0.6	5.4
M 1489422838791630689,48.658752,44.21997,49.85962
M 1489422838808323804,48.719788,44.21997,49.978638
M 1489422838825138989,48.719788,44.099426,49.978638
M 1489422838841954175,48.599243,44.519043,50.099182
M 1489422838858799878,48.539734,44.519043,49.85962
M 1489422838875523511,48.41919,44.578552,50.039673
M 1489422838892338697,48.41919,44.578552,50.099182
M 1489422838909153882,48.35968,44.578552,49.978638
M 1489422838925877515,48.179626,44.699097,50.099182
M 1489422838942692700,47.999573,44.81964,50.279236
M 1489422838959477368,48.11859,44.758606,50.338745
M 1489422838976231519,48.298645,44.519043,50.39978
M 1489422838993046704,48.41919,44.21997,50.45929
M 1489422839009861890,48.4787,44.21997,50.5188
M 1489422839026616040,48.35968,44.21997,50.338745
M 1489422839043370191,48.4787,44.27948,50.279236
M 1489422839060429517,48.658752,44.21997,49.978638
M 1489422839077122632,48.658752,44.21997,49.91913
M 1489422839093907300,48.41919,44.33899,50.099182
M 1489422839110630933,48.599243,44.459534,50.039673
M 1489422839127446118,48.599243,44.699097,50.15869
M 1489422839144200269,48.658752,44.639587,50.039673
M 1489422839161045972,48.719788,44.519043,50.099182
M 1489422839177861157,48.719788,44.459534,49.91913
M 1489422839194554273,48.779297,44.519043,49.85962
2.4	5.4
M 1489422844774024322,43.919373,44.33899,51.239014
M 1489422844784705474,43.97888,43.499756,50.99945
M 1489422844801246002,44.519043,43.019104,50.878906
M 1489422844817725494,44.758606,43.559265,51.35956
M 1489422844834693267,45.059204,43.618774,51.838684
M 1489422844850928619,45.77942,43.919373,52.19879
M 1489422844874213531,46.37909,43.97888,52.619934
M 1489422844884528473,45.298767,43.67981,51.65863
M 1489422844901343658,45.77942,43.73932,51.65863
M 1489422844918158844,46.07849,43.618774,51.89972
M 1489422844934912994,46.31958,43.73932,52.259827
M 1489422844951697662,46.37909,43.67981,52.43988
M 1489422844968451812,46.679688,43.859863,52.919006
M 1489422844985205963,46.91925,44.099426,53.39966
M 1489422845002021148,47.21985,44.33899,53.93982
M 1489422845018805816,47.698975,44.639587,54.47998
M 1489422845035590484,47.758484,44.87915,54.838562
M 1489422845052405670,47.999573,45.47882,55.259705
M 1489422845069159820,48.298645,45.83893,55.499268
M 1489422845085944488,48.539734,46.4386,55.67932
M 1489422845102698639,0.0,0.0,0.0
M 1489422845119574859,48.599243,47.158813,56.03943
M 1489422845136298492,48.41919,47.81952,56.098938
M 1489422845153052642,48.599243,48.179626,56.6391
M 1489422845169898346,48.779297,48.179626,56.878662
M 1489422845186652496,48.89984,48.41919,56.819153
M 1489422845203437164,48.719788,48.719788,56.999207
M 1489422845220221832,48.779297,48.719788,56.939697
M 1489422845237128570,48.838806,48.599243,56.819153
M 1489422845253852203,48.779297,48.838806,56.69861
M 1489422845270575836,48.838806,48.599243,56.518555
M 1489422845287421539,48.95935,48.599243,56.459045
M 1489422845304236724,49.01886,48.95935,56.518555
M 1489422845320929840,49.01886,48.838806,56.69861
M 1489422845337775543,49.25995,48.658752,56.69861
M 1489422845354529693,49.55902,48.658752,56.819153
M 1489422845371283844,49.679565,48.658752,56.819153
M 1489422845388037994,49.978638,48.599243,56.819153
M 1489422845404822662,50.099182,48.599243,57.11975
M 1489422845421820953,50.15869,48.658752,57.11975
M 1489422845438422515,50.279236,48.599243,57.359314
M 1489422845455207183,50.45929,48.539734,57.47986
M 1489422845472052887,50.39978,48.4787,57.17926
M 1489422845488807037,50.219727,48.4787,57.23877
M 1489422845505591705,50.219727,48.35968,57.23877
M 1489422845522345855,50.219727,48.179626,57.359314
M 1489422845539161041,50.039673,48.059082,57.418823
M 1489422845555915191,49.978638,48.179626,57.418823
M 1489422845572699859,49.85962,47.938538,57.418823
M 1489422845589576080,49.798584,48.11859,57.359314
M 1489422845606299713,49.85962,47.938538,57.598877
M 1489422845623023346,49.978638,47.938538,57.659912
M 1489422845639838531,49.739075,48.059082,57.659912
M 1489422845656836822,49.61853,47.938538,57.47986
M 1489422845673438385,49.679565,47.87903,57.11975
M 1489422845690192535,49.739075,47.51892,57.23877
M 1489422845707007721,49.798584,47.758484,57.17926
M 1489422845723822906,49.798584,47.758484,56.999207
M 1489422845740546539,49.679565,48.059082,57.058716
M 1489422845757361724,49.55902,47.938538,56.939697
M 1489422845774207428,49.679565,47.87903,56.999207
M 1489422845790870025,49.85962,48.059082,56.939697
M 1489422845807715728,49.739075,48.11859,57.11975
M 1489422845824469879,49.61853,48.298645,56.939697
M 1489422845841254547,49.378967,48.239136,56.939697
M 1489422845857978180,49.55902,48.4787,57.17926
M 1489422845874793365,49.49951,48.41919,57.23877
M 1489422845891700103,49.49951,48.298645,57.23877
M 1489422845908393219,49.61853,48.239136,57.058716
M 1489422845925177887,49.61853,48.059082,56.939697
M 1489422845941932037,49.49951,47.938538,56.518555
M 1489422845958838775,49.679565,47.758484,56.459045
M 1489422845975531890,49.679565,47.758484,56.399536
M 1489422845992316558,49.55902,47.51892,56.399536
M 1489422846009223297,49.798584,47.579956,56.459045
M 1489422846025885894,49.798584,47.579956,56.518555
M 1489422846042640045,49.798584,47.639465,56.57959
M 1489422846059455230,49.739075,47.579956,56.819153
M 1489422846076331451,49.91913,47.45941,56.939697
M 1489422846093024566,49.978638,47.338867,56.878662
M 1489422846109809234,49.978638,47.338867,56.878662
M 1489422846126593902,49.85962,47.399902,56.819153
M 1489422846143500640,49.978638,47.399902,57.058716
M 1489422846160193756,50.099182,47.579956,57.11975
M 1489422846176947906,50.099182,47.51892,57.299805
M 1489422846193824127,50.099182,47.279358,57.17926
M 1489422846210517242,50.15869,47.279358,57.299805
M 1489422846227362945,49.85962,47.279358,56.999207
M 1489422846244147613,50.15869,46.91925,56.759644
M 1489422846260901764,49.978638,46.739197,56.819153
M 1489422846277716949,49.798584,46.559143,56.57959
M 1489422846294440582,49.739075,46.4386,56.6391
M 1489422846311255767,49.739075,46.31958,56.819153
M 1489422846328040435,49.739075,46.4386,56.459045
M 1489422846344825103,49.49951,46.37909,56.159973
M 1489422846361609771,49.679565,46.258545,56.399536
M 1489422846378516510,49.378967,46.31958,56.3385
M 1489422846395148590,49.198914,46.37909,56.159973
M 1489422846411902740,49.198914,46.618652,56.27899
M 1489422846428870514,49.079895,46.679688,56.159973
M 1489422846445533111,49.079895,46.618652,55.859375
M 1489422846462317779,49.079895,46.499634,56.03943
M 1489422846479041412,49.01886,46.37909,56.03943
M 1489422846495856598,48.89984,46.679688,55.97992
M 1489422846512671783,48.89984,46.798706,55.97992
M 1489422846529456451,48.838806,46.499634,55.67932
M 1489422846546241119,48.779297,46.499634,55.619812
M 1489422846563056305,48.658752,46.499634,55.859375
M 1489422846579840973,48.779297,46.4386,55.73883
M 1489422846596595123,48.838806,46.559143,55.918884
M 1489422846613410308,49.079895,46.798706,56.03943
M 1489422846630194976,49.139404,46.37909,55.859375
M 1489422846646888092,49.139404,46.199036,55.799866
M 1489422846663733795,49.378967,46.37909,55.73883
M 1489422846680579498,49.49951,46.31958,55.499268
M 1489422846697272613,49.679565,46.31958,55.43976
M 1489422846714057281,49.61853,46.37909,55.67932
M 1489422846730841949,49.378967,46.199036,55.558777
M 1489422846747657135,49.25995,46.018982,55.67932
M 1489422846764411285,49.198914,45.959473,56.03943
M 1489422846781195953,49.319458,46.018982,56.159973
M 1489422846798133209,49.25995,46.07849,56.399536
M 1489422846814765289,49.079895,45.959473,56.459045
M 1489422846831580474,48.779297,46.018982,56.219482
M 1489422846848426178,48.719788,46.258545,56.219482
M 1489422846865149810,48.89984,46.37909,56.399536
M 1489422846881903961,49.139404,46.559143,56.27899
M 1489422846898688629,49.079895,46.679688,56.159973
M 1489422846915564849,48.779297,46.499634,56.219482
M 1489422846932288482,48.95935,46.258545,56.098938
M 1489422846949012115,49.139404,46.139526,56.098938
M 1489422846965827301,49.378967,45.899963,55.859375
M 1489422846982673004,49.25995,45.599365,55.73883
M 1489422846999457672,49.139404,45.658875,55.619812
M 1489422847016211822,48.95935,45.71991,55.799866
M 1489422847032996490,49.01886,45.959473,55.67932
M 1489422847049811676,49.25995,45.899963,55.499268
M 1489422847066535308,49.139404,45.83893,55.619812
M 1489422847083350494,49.01886,46.018982,55.558777
M 1489422847100196197,48.89984,46.07849,55.619812
M 1489422847116828277,49.01886,46.199036,55.43976
M 1489422847133673980,49.079895,46.199036,55.499268
M 1489422847150489166,48.95935,46.31958,55.558777
M 1489422847167243316,48.95935,46.199036,55.67932
M 1489422847183997467,49.01886,46.31958,55.73883
M 1489422847200812652,48.95935,46.31958,55.619812
M 1489422847217841461,49.079895,46.499634,55.499268
M 1489422847234412506,49.079895,46.559143,55.67932
M 1489422847251166656,48.89984,46.499634,55.799866
M 1489422847267981842,48.95935,46.559143,55.859375
M 1489422847284797027,48.89984,46.618652,55.799866
M 1489422847301551178,49.01886,46.37909,55.67932
M 1489422847318305328,48.89984,46.559143,55.73883
M 1489422847335120514,48.89984,46.85974,55.799866
M 1489422847351874664,48.719788,46.618652,55.918884
M 1489422847368659332,48.719788,46.4386,55.73883
M 1489422847385474517,48.89984,46.37909,55.43976
M 1489422847402289703,48.719788,46.258545,55.07965
M 1489422847419043853,48.599243,46.199036,55.07965
M 1489422847435828521,48.539734,46.559143,55.19867
M 1489422847452613189,48.539734,46.618652,55.07965
M 1489422847469397857,48.35968,46.739197,55.13916
M 1489422847486152008,48.41919,46.91925,55.018616
M 1489422847502875640,48.35968,46.85974,55.07965
M 1489422847519812896,48.35968,47.099304,55.19867
M 1489422847536536529,48.35968,47.158813,55.499268
M 1489422847553290680,48.41919,47.21985,55.259705
M 1489422847570166900,48.239136,47.158813,55.43976
M 1489422847586829498,48.4787,46.91925,55.67932
M 1489422847603736236,48.95935,46.499634,55.67932
M 1489422847620429351,48.95935,46.258545,55.918884
M 1489422847637275055,48.838806,46.199036,55.799866
M 1489422847653998687,48.599243,46.07849,55.67932
M 1489422847670813873,48.658752,46.199036,55.43976
M 1489422847687659576,48.89984,45.959473,55.558777
M 1489422847704444244,49.139404,46.07849,55.43976
M 1489422847721137359,48.838806,46.07849,55.319214
M 1489422847737922027,48.838806,46.199036,55.259705
M 1489422847754798248,48.838806,46.31958,55.19867
M 1489422847771521881,49.01886,46.258545,55.378723
M 1489422847788306549,49.139404,46.139526,55.378723
M 1489422847804999664,49.01886,46.139526,55.558777
M 1489422847821906402,48.838806,46.07849,55.319214
M 1489422847838630035,48.89984,45.959473,55.13916
M 1489422847855414703,48.95935,46.199036,55.378723
M 1489422847872290924,48.719788,46.31958,55.619812
M 1489422847889014556,48.95935,46.37909,55.73883
M 1489422847905829742,48.838806,46.499634,55.73883
M 1489422847922583892,48.779297,46.37909,55.918884
M 1489422847939460113,49.01886,46.258545,55.859375
M 1489422847956244781,49.139404,46.37909,56.03943
M 1489422847973090484,49.01886,46.37909,56.03943
M 1489422847990058258,49.079895,46.199036,55.799866
M 1489422848006690338,48.89984,46.07849,55.67932
M 1489422848023719146,48.95935,46.07849,55.499268
M 1489422848039985015,49.319458,46.31958,55.558777
M 1489422848056739166,49.079895,46.37909,55.619812
M 1489422848073523834,48.95935,46.258545,55.378723
M 1489422848090339019,48.539734,46.07849,55.19867
M 1489422848107093170,48.539734,45.83893,55.19867
M 1489422848123877838,48.41919,45.71991,54.959106
M 1489422848140631988,48.4787,45.83893,55.19867
M 1489422848157447174,48.298645,45.959473,55.619812
M 1489422848174201324,48.239136,45.959473,55.799866
M 1489422848190985992,48.539734,45.959473,55.859375
M 1489422848207770660,48.539734,46.07849,56.098938
M 1489422848224555328,48.599243,46.07849,56.03943
M 1489422848241370514,48.658752,46.258545,56.098938
M 1489422848258155181,48.599243,46.199036,56.03943
M 1489422848274909332,48.779297,46.199036,55.799866
M 1489422848291724517,48.658752,46.31958,55.73883
M 1489422848308539703,48.599243,46.31958,55.799866
M 1489422848325324371,48.89984,46.31958,55.799866
M 1489422848342078521,48.95935,46.31958,55.67932
M 1489422848358893707,49.198914,46.139526,55.918884
M 1489422848375647857,49.25995,45.959473,55.73883
M 1489422848392402008,49.378967,46.199036,55.73883
M 1489422848409186676,49.319458,46.018982,55.619812
M 1489422848426001861,49.55902,45.71991,55.499268
M 1489422848442786529,49.49951,45.77942,55.43976
M 1489422848459601715,49.319458,45.899963,55.558777
M 1489422848476325348,49.25995,45.71991,55.73883
M 1489422848493140533,49.198914,45.899963,55.799866
M 1489422848509925201,49.01886,45.899963,55.859375
M 1489422848526679351,49.139404,45.77942,55.859375
M 1489422848543494537,49.25995,45.658875,55.799866
M 1489422848560309723,49.079895,45.658875,55.619812
M 1489422848577063873,48.89984,45.359802,55.67932
M 1489422848593818023,48.658752,45.359802,55.67932
M 1489422848610663726,48.95935,45.599365,55.73883
M 1489422848627387359,48.95935,45.599365,55.73883
M 1489422848644172027,49.01886,45.77942,55.859375
M 1489422848660956695,48.89984,45.658875,55.859375
M 1489422848677741363,48.779297,45.77942,55.859375
M 1489422848694556549,48.658752,45.77942,55.67932
M 1489422848711310699,48.719788,46.018982,55.378723
M 1489422848728095367,48.658752,45.899963,55.319214
M 1489422848744880035,48.539734,46.07849,55.319214
M 1489422848761664703,48.779297,46.139526,55.378723
M 1489422848778449371,48.89984,46.018982,55.43976
M 1489422848795203521,48.95935,46.07849,55.558777
M 1489422848812018707,49.079895,46.199036,55.43976
M 1489422848828803375,49.139404,46.4386,55.499268
M 1489422848845618560,49.25995,46.37909,55.319214
M 1489422848862433746,49.319458,46.499634,55.43976
M 1489422848879218414,49.139404,46.4386,55.499268
M 1489422848895942047,48.838806,46.679688,55.499268
M 1489422848912757232,48.779297,46.91925,55.43976
M 1489422848929511383,48.599243,46.85974,55.43976
M 1489422848946296051,48.4787,46.91925,55.558777
M 1489422848963080719,48.41919,46.739197,55.67932
M 1489422848979865387,48.239136,46.618652,55.859375
M 1489422848996650055,48.179626,46.499634,55.619812
M 1489422849013434723,48.179626,46.37909,55.499268
M 1489422849030249908,48.239136,46.139526,55.378723
M 1489422849047004058,48.298645,46.018982,55.619812
M 1489422849064093902,48.599243,45.959473,55.67932
M 1489422849080725982,48.599243,45.599365,55.67932
M 1489422849097480133,48.599243,45.599365,55.558777
M 1489422849114295318,48.779297,45.599365,55.619812
M 1489422849130988433,48.89984,45.71991,55.558777
M 1489422849147773101,48.95935,45.83893,55.43976
M 1489422849164557769,48.838806,45.959473,55.619812
M 1489422849181342437,48.779297,46.018982,55.558777
M 1489422849198188140,48.779297,46.199036,55.558777
M 1489422849214942291,48.95935,46.4386,55.859375
M 1489422849231696441,49.01886,46.258545,56.03943
M 1489422849248511627,49.01886,46.199036,55.918884
M 1489422849265326812,49.139404,46.139526,55.859375
M 1489422849282111480,49.319458,46.139526,55.97992
M 1489422849298865631,49.49951,46.018982,55.859375
M 1489422849315680816,49.319458,45.959473,56.03943
M 1489422849332465484,49.198914,45.959473,56.219482
M 1489422849349158599,49.198914,45.899963,56.03943
M 1489422849365973785,49.198914,45.83893,55.799866
M 1489422849382758453,49.139404,45.71991,56.03943
M 1489422849399512603,49.139404,45.658875,55.799866
M 1489422849416297271,49.01886,45.71991,55.73883
M 1489422849433081939,49.01886,45.658875,55.499268
M 1489422849449866607,49.139404,45.77942,55.378723
M 1489422849466651275,49.25995,45.83893,55.259705
M 1489422849483435943,49.378967,46.018982,55.319214
M 1489422849500220611,49.55902,45.899963,55.499268
M 1489422849517005279,49.55902,45.959473,55.319214
M 1489422849533789947,49.378967,45.899963,55.43976
M 1489422849550574615,49.55902,45.658875,55.43976
M 1489422849567420318,49.378967,45.599365,55.499268
M 1489422849584204986,49.438477,45.47882,55.259705
M 1489422849601050689,49.198914,45.47882,55.19867
M 1489422849617804840,49.25995,45.41931,55.43976
M 1489422849634589508,49.319458,45.77942,55.499268
M 1489422849651374176,49.438477,45.77942,55.619812
M 1489422849668128326,49.319458,45.77942,55.378723
M 1489422849684882476,49.079895,46.018982,55.378723
M 1489422849701758697,49.01886,46.199036,55.43976
M 1489422849718573883,48.89984,46.07849,55.319214
3.0	5.4
M 1489422855664741770,43.919373,39.118958,52.919006
M 1489422855677284494,43.73932,38.398743,52.619934
M 1489422855695625559,43.73932,38.398743,52.43988
M 1489422855712562815,43.79883,38.99994,52.49939
M 1489422855727485910,43.859863,38.819885,52.799988
M 1489422855744179026,43.919373,39.59961,53.459167
