35.400005	4.8
M 1489426346938165948,45.899963,43.859863,46.618652
M 1489426346954981133,45.959473,43.618774,46.559143
M 1489426346971735284,46.018982,43.67981,46.559143
M 1489426346988550469,45.899963,43.37921,46.37909
M 1489426347005335137,46.31958,43.13965,46.31958
M 1489426347022119805,46.31958,43.13965,46.258545
M 1489426347038904473,46.559143,43.13965,46.37909
M 1489426347055689141,46.739197,43.319702,46.499634
M 1489426347072473809,46.679688,43.319702,46.798706
M 1489426347089258477,46.499634,43.319702,46.91925
M 1489426347106073663,46.618652,43.499756,46.739197
M 1489426347122827813,46.739197,43.618774,46.739197
M 1489426347139612481,46.499634,43.559265,46.618652
M 1489426347156397149,46.31958,43.37921,46.4386
M 1489426347173212335,46.018982,43.559265,46.4386
M 1489426347189966485,45.959473,43.559265,46.499634
M 1489426347206751153,46.07849,43.559265,46.679688
M 1489426347223535821,46.258545,43.559265,46.85974
M 1489426347240351006,46.018982,43.43872,47.21985
M 1489426347257135674,46.139526,43.559265,47.099304
M 1489426347273920342,46.31958,43.67981,46.97876
M 1489426347290705010,46.499634,43.859863,47.099304
M 1489426347307489678,46.4386,43.79883,46.91925
M 1489426347324487969,46.559143,43.859863,46.91925
M 1489426347341181085,46.4386,44.33899,46.85974
M 1489426347357965753,46.31958,44.578552,46.97876
M 1489426347374780938,46.31958,44.3985,46.85974
M 1489426347391535088,46.199036,44.3985,46.97876
M 1489426347408319756,46.07849,44.519043,46.91925
M 1489426347425104424,45.959473,44.519043,47.099304
M 1489426347441919610,46.07849,44.459534,47.099304
M 1489426347458704278,45.77942,44.578552,47.039795
M 1489426347475427911,45.83893,44.3985,47.21985
M 1489426347492243096,46.018982,44.3985,47.279358
M 1489426347508997247,46.37909,44.578552,47.338867
M 1489426347525781915,46.499634,44.699097,47.399902
M 1489426347542627618,46.618652,44.699097,47.399902
M 1489426347559381768,46.679688,44.639587,47.039795
M 1489426347576166436,46.37909,44.519043,46.97876
M 1489426347592951104,46.199036,44.519043,46.679688
M 1489426347609674737,46.018982,44.519043,46.618652
M 1489426347626520440,45.899963,44.578552,46.559143
M 1489426347643305108,45.658875,44.578552,46.679688
M 1489426347660089776,45.77942,44.578552,46.679688
M 1489426347676843926,45.47882,44.519043,46.798706
M 1489426347693659112,45.359802,44.639587,46.85974
34.800007	7.7999997
M 1489426350660770559,42.419434,40.319824,49.139404
M 1489426350681308889,42.478943,38.879395,49.079895
M 1489426350698185109,42.89856,38.459778,49.978638
M 1489426350714939260,42.419434,39.35852,49.739075
M 1489426350731693410,42.359924,39.29901,50.15869
M 1489426350748478078,42.89856,40.019226,50.759888
M 1489426350770725393,42.959595,40.438843,51.05896
M 1489426350782016897,42.77954,39.65912,50.45929
M 1489426350798832082,42.658997,39.59961,50.39978
M 1489426350815647268,42.89856,39.839172,50.45929
M 1489426350832340383,42.83905,39.839172,50.15869
M 1489426350849216604,42.959595,39.839172,50.099182
M 1489426350865970754,43.199158,39.718628,50.099182
M 1489426350883213186,43.019104,39.65912,50.099182
M 1489426350899570608,43.13965,39.65912,49.91913
M 1489426350916263723,43.258667,39.839172,50.039673
M 1489426350933384084,43.559265,39.839172,50.279236
M 1489426350949894094,43.199158,39.718628,50.279236
M 1489426350966709279,43.13965,39.839172,50.45929
M 1489426350983432912,43.37921,39.839172,50.39978
M 1489426351000278615,43.319702,39.779663,50.338745
M 1489426351017154836,43.319702,39.779663,50.5188
M 1489426351033786916,43.019104,39.779663,50.698853
M 1489426351050571584,43.019104,39.89868,50.819397
M 1489426351067417287,43.258667,40.078735,50.93994
M 1489426351084171438,43.37921,40.379333,51.119995
M 1489426351100986623,43.559265,40.379333,51.119995
M 1489426351117771291,43.499756,40.379333,51.119995
M 1489426351134555959,43.43872,40.379333,51.05896
M 1489426351151310109,43.43872,40.319824,50.819397
M 1489426351168064260,43.73932,40.019226,50.819397
M 1489426351184970998,43.79883,39.718628,50.819397
M 1489426351201664113,43.73932,39.538574,50.878906
M 1489426351218479299,43.919373,39.65912,50.93994
M 1489426351235263967,43.859863,39.35852,51.05896
M 1489426351252018117,43.97888,39.118958,51.05896
M 1489426351268863820,44.21997,39.179993,50.99945
M 1489426351285617971,44.158936,39.179993,50.819397
M 1489426351302463674,44.039917,39.29901,50.639343
M 1489426351319217824,43.859863,39.718628,50.639343
M 1489426351335941457,43.67981,39.718628,50.579834
M 1489426351352848195,43.859863,39.89868,50.5188
M 1489426351369541311,43.79883,40.319824,50.579834
M 1489426351386264943,43.559265,40.379333,50.759888
M 1489426351403110647,43.559265,40.379333,50.93994
M 1489426351419895315,43.499756,40.559387,50.878906
M 1489426351436618947,43.618774,40.499878,50.819397
M 1489426351453342580,43.618774,40.438843,50.639343
M 1489426351470218801,43.43872,40.499878,50.639343
M 1489426351487186574,43.078613,40.499878,50.878906
M 1489426351503818654,43.319702,40.438843,51.05896
M 1489426351520572805,43.499756,40.618896,51.239014
M 1489426351537418508,43.43872,40.559387,51.05896
M 1489426351554172658,43.559265,40.499878,51.35956
M 1489426351570957326,43.37921,40.438843,51.419067
M 1489426351587711477,43.319702,40.499878,51.298523
M 1489426351604557180,43.43872,40.618896,51.119995
M 1489426351621250295,43.559265,40.499878,51.179504
M 1489426351638065481,43.499756,40.499878,51.119995
M 1489426351654911184,43.618774,40.618896,50.878906
M 1489426351671665334,43.79883,40.73944,50.99945
M 1489426351688388967,43.73932,40.67993,50.819397
M 1489426351705204152,44.099426,40.79895,50.819397
M 1489426351722202443,44.27948,40.618896,50.878906
M 1489426351738804006,44.099426,40.559387,50.759888
M 1489426351755558156,44.099426,40.618896,50.39978
M 1489426351772373342,44.039917,40.859985,50.338745
M 1489426351789219045,43.79883,40.919495,50.39978
M 1489426351805912160,43.919373,41.038513,50.5188
M 1489426351822727346,44.158936,41.038513,50.639343
M 1489426351839542531,43.859863,40.919495,50.5188
M 1489426351856235647,44.039917,41.038513,50.579834
M 1489426351873111867,44.21997,40.919495,50.579834
M 1489426351889804983,44.21997,40.979004,50.639343
M 1489426351906650686,44.099426,40.859985,50.5188
M 1489426351923374318,43.919373,41.09955,50.759888
M 1489426351940189504,43.559265,41.159058,50.878906
M 1489426351957065725,43.43872,41.159058,50.819397
M 1489426351973789358,43.43872,41.578674,50.99945
M 1489426351990543508,43.13965,41.578674,50.819397
M 1489426352007297658,42.959595,41.758728,50.698853
M 1489426352024204397,42.959595,41.63971,50.5188
M 1489426352040928029,42.959595,41.519165,50.45929
M 1489426352057651662,43.13965,41.159058,50.099182
M 1489426352074527883,43.13965,41.159058,49.91913
M 1489426352091220998,43.019104,41.279602,50.039673
M 1489426352108005666,43.319702,40.979004,49.978638
M 1489426352124851369,43.43872,40.73944,50.219727
M 1489426352141758108,43.67981,40.379333,50.5188
M 1489426352158359670,43.67981,40.13977,50.45929
M 1489426352175205373,43.618774,40.019226,50.45929
M 1489426352191959524,43.67981,40.019226,50.338745
M 1489426352208835744,43.618774,39.839172,50.39978
M 1489426352225559377,43.67981,39.779663,50.579834
M 1489426352242283010,43.73932,39.779663,50.759888
M 1489426352259189748,44.27948,39.959717,50.93994
M 1489426352275882863,44.27948,39.718628,50.93994
M 1489426352292698049,44.27948,39.718628,50.99945
M 1489426352309482717,44.519043,39.839172,51.179504
M 1489426352326267385,44.639587,39.779663,51.298523
M 1489426352343113088,44.81964,39.65912,51.179504
M 1489426352359806203,44.81964,39.718628,51.179504
M 1489426352376651906,44.459534,39.89868,51.239014
M 1489426352393345022,44.099426,40.019226,51.298523
M 1489426352410160207,44.27948,40.379333,51.59912
M 1489426352427005910,44.33899,40.499878,51.89972
M 1489426352443851613,44.27948,40.25879,51.53961
M 1489426352460514211,44.27948,40.19928,51.53961
M 1489426352477268361,44.27948,40.319824,51.35956
M 1489426352494144582,44.33899,40.19928,51.05896
M 1489426352510929250,44.33899,40.078735,50.99945
M 1489426352527683400,44.21997,40.19928,50.878906
M 1489426352544376516,44.039917,40.25879,50.698853
M 1489426352561283254,44.099426,40.25879,50.698853
M 1489426352578037404,44.099426,40.559387,50.759888
M 1489426352594852590,44.099426,40.499878,50.698853
M 1489426352611667775,43.97888,40.559387,50.698853
M 1489426352628391408,43.97888,40.73944,50.698853
M 1489426352645206594,44.158936,40.618896,50.279236
M 1489426352661930227,43.919373,40.559387,50.099182
M 1489426352678806447,43.79883,40.618896,49.978638
M 1489426352695560598,43.73932,40.79895,50.099182
M 1489426352712253713,43.859863,40.919495,50.338745
M 1489426352729160451,43.79883,40.919495,50.39978
M 1489426352745914602,43.73932,41.038513,50.5188
M 1489426352762638234,43.618774,40.859985,50.39978
M 1489426352779422902,43.43872,41.038513,50.5188
M 1489426352796238088,43.618774,40.919495,50.5188
M 1489426352813022756,43.618774,40.979004,50.5188
M 1489426352829807424,43.43872,40.859985,50.579834
M 1489426352846561574,43.618774,40.979004,50.579834
M 1489426352863468313,43.79883,41.159058,50.759888
M 1489426352880130910,43.79883,41.09955,50.759888
M 1489426352896946096,44.039917,40.979004,50.819397
M 1489426352913883352,44.21997,40.979004,50.759888
M 1489426352930515432,44.158936,41.038513,50.639343
M 1489426352947269582,44.27948,41.09955,50.698853
M 1489426352964023733,44.27948,41.459656,50.579834
M 1489426352981144094,44.158936,41.459656,50.698853
M 1489426352997623586,44.21997,41.39862,50.579834
M 1489426353014408254,44.459534,41.39862,50.639343
M 1489426353031253957,44.27948,41.279602,50.759888
M 1489426353048038625,44.33899,41.218567,50.93994
M 1489426353064853811,44.459534,41.09955,50.639343
M 1489426353081577443,44.639587,41.159058,50.45929
M 1489426353098331594,44.639587,40.919495,50.219727
M 1489426353115177297,44.519043,40.979004,50.219727
M 1489426353131870412,44.33899,40.979004,50.45929
M 1489426353148685598,44.27948,40.979004,50.5188
M 1489426353165531301,44.27948,41.218567,50.639343
M 1489426353182224416,44.099426,41.09955,50.698853
M 1489426353199161672,44.158936,41.159058,51.119995
M 1489426353215885305,44.039917,41.038513,51.239014
M 1489426353232608938,44.158936,41.038513,51.179504
M 1489426353249393606,44.039917,40.919495,51.05896
M 1489426353266178274,44.158936,41.218567,50.819397
M 1489426353283542775,44.099426,41.33911,51.179504
M 1489426353299778127,44.158936,41.69922,51.119995
M 1489426353316532277,44.158936,41.999817,51.179504
M 1489426353333377981,43.79883,42.118835,51.05896
M 1489426353350132131,43.73932,42.17987,50.93994
M 1489426353366947317,43.499756,42.17987,51.05896
M 1489426353383670949,43.43872,42.17987,50.759888
M 1489426353400547170,43.199158,41.879272,50.819397
M 1489426353417209768,42.83905,41.879272,50.639343
M 1489426353434024953,42.77954,41.819763,50.819397
M 1489426353450870656,43.019104,41.758728,50.759888
M 1489426353467655324,43.37921,41.879272,50.93994
M 1489426353484348440,43.559265,41.578674,50.878906
M 1489426353501194143,43.67981,41.459656,50.99945
M 1489426353518009328,43.97888,41.459656,51.298523
M 1489426353534763479,44.039917,41.459656,51.179504
M 1489426353551517629,44.27948,41.459656,50.878906
M 1489426353568271779,44.158936,41.279602,50.819397
M 1489426353585209035,44.27948,41.159058,50.93994
M 1489426353601871633,44.459534,41.038513,50.878906
M 1489426353618656301,44.27948,41.159058,50.99945
M 1489426353635532522,44.33899,41.038513,50.819397
M 1489426353652225637,44.33899,40.979004,50.639343
M 1489426353669071340,44.27948,41.038513,50.579834
M 1489426353685794973,44.459534,40.979004,50.5188
M 1489426353702884817,44.519043,40.919495,50.45929
M 1489426353719394826,44.33899,40.979004,50.579834
M 1489426353736179494,44.039917,41.038513,50.698853
M 1489426353753452443,44.27948,40.919495,50.819397
M 1489426353769657277,44.27948,41.159058,51.05896
M 1489426353786777639,44.158936,41.159058,50.99945
M 1489426353803470754,44.27948,41.218567,50.99945
M 1489426353820438527,44.21997,41.218567,51.119995
M 1489426353836795949,44.158936,41.279602,50.878906
M 1489426353853550100,44.099426,41.218567,50.819397
M 1489426353870273733,44.21997,41.038513,50.93994
M 1489426353887058400,44.21997,40.979004,50.99945
M 1489426353903843068,44.3985,40.919495,50.819397
M 1489426353920627736,44.639587,40.559387,51.05896
M 1489426353937412404,44.578552,40.319824,51.179504
M 1489426353954197072,44.639587,40.078735,50.99945
M 1489426353970981740,44.699097,40.13977,51.239014
M 1489426353987766408,44.81964,40.019226,51.119995
M 1489426354004551076,44.639587,40.25879,51.239014
M 1489426354021335744,44.459534,40.499878,51.239014
M 1489426354038120412,44.459534,40.67993,51.35956
M 1489426354054874563,44.33899,41.09955,51.419067
M 1489426354071659231,44.3985,41.159058,51.35956
M 1489426354088474416,44.099426,41.038513,51.478577
M 1489426354105259084,44.21997,41.038513,51.35956
M 1489426354122043752,44.27948,41.159058,51.419067
M 1489426354138828420,44.33899,41.038513,51.05896
M 1489426354155582570,44.21997,40.979004,51.05896
M 1489426354172367238,44.039917,41.038513,51.239014
M 1489426354189151906,44.158936,41.218567,51.239014
M 1489426354205967092,44.21997,41.218567,51.35956
M 1489426354222751760,44.21997,41.39862,51.35956
M 1489426354239536428,44.158936,41.218567,51.35956
M 1489426354256321096,43.97888,41.159058,50.99945
M 1489426354273105764,44.158936,41.159058,50.99945
M 1489426354289890432,44.099426,41.159058,50.878906
M 1489426354306675100,44.039917,41.33911,50.639343
M 1489426354323459768,43.859863,41.038513,50.698853
M 1489426354340244436,43.67981,41.218567,50.759888
M 1489426354357029104,43.859863,41.519165,50.93994
M 1489426354373844289,43.73932,41.39862,50.99945
M 1489426354390598440,43.97888,41.39862,51.35956
M 1489426354407383108,43.919373,41.39862,51.478577
M 1489426354424167775,44.039917,41.159058,51.53961
M 1489426354440952443,44.158936,40.979004,51.59912
M 1489426354457767629,44.519043,40.979004,51.59912
M 1489426354474521779,44.519043,40.919495,51.65863
M 1489426354491306447,44.639587,40.73944,51.65863
M 1489426354508030080,44.93866,40.859985,51.65863
M 1489426354524814748,44.639587,40.79895,51.53961
M 1489426354541629934,44.758606,40.618896,51.35956
M 1489426354558414602,44.758606,40.919495,51.239014
M 1489426354575168752,44.999695,40.919495,51.05896
M 1489426354591953420,44.699097,40.979004,50.819397
M 1489426354608738088,44.999695,40.859985,51.05896
M 1489426354625553274,44.81964,40.979004,51.179504
M 1489426354642307424,44.578552,41.038513,51.35956
M 1489426354659092092,44.81964,41.218567,51.35956
M 1489426354675876760,44.519043,41.519165,51.35956
M 1489426354692661428,44.3985,41.159058,51.298523
M 1489426354709507131,44.27948,41.09955,51.239014
M 1489426354726291799,44.21997,41.09955,51.298523
M 1489426354743045949,43.919373,41.33911,50.878906
M 1489426354759861135,43.79883,41.279602,50.819397
M 1489426354776645803,43.67981,41.459656,50.759888
M 1489426354793430471,43.73932,41.69922,50.759888
M 1489426354810215139,43.73932,41.63971,50.93994
M 1489426354826969289,43.67981,41.758728,51.05896
M 1489426354843753957,43.43872,41.879272,50.93994
M 1489426354860538625,43.43872,42.118835,50.698853
M 1489426354877353811,43.319702,41.93878,50.5188
M 1489426354894138479,43.319702,41.999817,50.579834
M 1489426354910923147,43.499756,41.819763,50.759888
M 1489426354927707815,43.499756,41.578674,50.93994
M 1489426354944492483,43.73932,41.519165,50.99945
M 1489426354961277150,44.039917,41.459656,51.179504
M 1489426354978031301,44.099426,41.33911,51.35956
M 1489426354994815969,44.33899,41.09955,51.478577
M 1489426355011722707,44.639587,41.038513,51.478577
M 1489426355028415822,44.758606,40.73944,51.35956
M 1489426355045200490,44.758606,40.73944,51.05896
M 1489426355062015676,44.578552,40.73944,51.239014
M 1489426355078769826,44.3985,40.859985,51.119995
M 1489426355095554494,44.158936,41.09955,51.119995
M 1489426355112369680,44.21997,40.859985,51.05896
M 1489426355129154348,44.099426,40.79895,51.179504
M 1489426355145908498,43.919373,40.979004,50.99945
M 1489426355162723684,43.73932,40.979004,50.878906
M 1489426355179477834,43.67981,40.979004,50.819397
M 1489426355196293020,43.859863,41.09955,50.579834
M 1489426355213077688,43.79883,41.159058,50.878906
M 1489426355230167531,44.099426,41.159058,50.819397
M 1489426355246799611,44.099426,41.459656,50.99945
M 1489426355263553762,44.21997,41.39862,51.05896
M 1489426355280338430,44.27948,41.09955,51.419067
M 1489426355297092580,44.459534,41.279602,51.35956
M 1489426355313907766,44.459534,41.459656,51.179504
M 1489426355330692434,44.158936,41.279602,51.119995
M 1489426355347477102,44.27948,41.279602,50.93994
M 1489426355364261770,43.919373,41.33911,50.93994
M 1489426355381046438,43.97888,41.279602,50.93994
