27.600012	6.0
M 1489425978263117473,49.798584,43.97888,47.938538
M 1489425978279902141,49.85962,44.039917,47.938538
M 1489425978296686809,49.798584,43.97888,48.059082
M 1489425978313440959,49.55902,43.79883,48.059082
M 1489425978330225627,49.55902,44.039917,47.999573
M 1489425978347040813,49.61853,44.099426,48.11859
M 1489425978363825481,49.739075,44.3985,48.179626
M 1489425978380579631,49.798584,44.3985,47.999573
M 1489425978397394816,49.739075,44.459534,47.999573
M 1489425978414210002,49.798584,44.33899,47.758484
M 1489425978430964152,49.679565,44.33899,47.639465
M 1489425978447718303,49.55902,44.459534,47.698975
M 1489425978464533488,49.798584,44.3985,47.758484
M 1489425978481318156,49.679565,44.699097,47.999573
M 1489425978498072307,49.438477,44.578552,47.938538
M 1489425978514887492,49.319458,44.519043,48.059082
M 1489425978531641643,49.25995,44.3985,47.999573
M 1489425978548456828,49.139404,44.459534,47.938538
M 1489425978565210979,49.198914,44.519043,47.579956
M 1489425978582026164,49.25995,44.639587,47.399902
29.400013	6.0
M 1489425982247736086,51.419067,42.23938,48.239136
M 1489425982258081545,51.95923,43.43872,48.779297
M 1489425982274622073,52.978516,44.758606,49.319458
M 1489425982291406741,52.259827,44.33899,48.89984
M 1489425982308221926,52.259827,44.639587,48.838806
M 1489425982325006594,52.139282,44.578552,48.41919
M 1489425982348413577,51.719666,44.21997,47.87903
M 1489425982358575930,52.018738,44.158936,48.179626
M 1489425982375391116,52.139282,44.639587,48.239136
M 1489425982392206301,51.89972,44.699097,48.298645
M 1489425982408960452,51.838684,44.758606,48.298645
M 1489425982425775637,51.89972,44.639587,48.35968
M 1489425982442529788,52.018738,44.699097,48.298645
M 1489425982459222903,51.779175,44.578552,48.35968
M 1489425982476038088,51.719666,44.699097,48.4787
M 1489425982493005862,51.719666,44.3985,48.599243
M 1489425982509607424,51.719666,44.33899,48.298645
M 1489425982526453127,51.65863,44.27948,48.179626
M 1489425982543207278,51.35956,44.158936,48.239136
M 1489425982560022463,51.239014,44.27948,48.11859
M 1489425982576776614,51.35956,44.459534,48.298645
M 1489425982593591799,51.478577,44.639587,48.4787
M 1489425982610437502,51.419067,44.699097,48.239136
M 1489425982627222170,51.53961,44.999695,48.4787
M 1489425982643915286,51.419067,44.81964,48.4787
M 1489425982660730471,51.419067,44.87915,48.35968
M 1489425982677576174,51.59912,44.999695,48.059082
M 1489425982694238772,51.65863,45.17975,48.239136
M 1489425982711023440,51.478577,45.239258,48.239136
M 1489425982727991213,51.53961,45.239258,48.35968
M 1489425982744592776,51.59912,45.059204,48.539734
M 1489425982761407961,51.298523,44.87915,48.4787
M 1489425982778131594,51.419067,45.118713,48.4787
M 1489425982795007815,51.779175,45.118713,48.41919
M 1489425982811792483,51.59912,45.059204,48.658752
M 1489425982828546633,51.478577,44.999695,48.599243
M 1489425982845361819,51.419067,45.059204,48.658752
M 1489425982862115969,51.59912,45.359802,48.658752
M 1489425982878900637,51.779175,45.658875,48.719788
M 1489425982895715823,51.89972,45.71991,48.539734
M 1489425982912653079,51.59912,45.599365,48.599243
M 1489425982929224123,51.35956,45.47882,48.41919
M 1489425982946039309,51.419067,45.599365,48.11859
M 1489425982963007082,51.53961,45.359802,48.11859
M 1489425982979639163,51.65863,45.41931,48.35968
M 1489425982996393313,51.53961,45.239258,48.539734
M 1489425983013147463,51.419067,45.118713,48.658752
M 1489425983029993166,51.298523,45.118713,48.89984
M 1489425983046747317,51.35956,45.17975,48.838806
M 1489425983063531985,51.35956,45.118713,49.198914
M 1489425983080347170,51.419067,45.239258,49.139404
M 1489425983097070803,51.298523,45.41931,48.89984
M 1489425983113916506,51.35956,45.17975,48.658752
M 1489425983130640139,51.179504,45.239258,48.298645
M 1489425983147485842,50.99945,45.359802,48.298645
M 1489425983164209475,51.298523,45.658875,48.239136
M 1489425983181024661,51.478577,45.71991,48.41919
M 1489425983197809329,51.35956,45.47882,48.179626
M 1489425983214655032,51.239014,45.118713,48.35968
M 1489425983231378664,51.119995,44.999695,48.35968
M 1489425983248163332,50.93994,44.87915,48.179626
M 1489425983264978518,51.05896,44.758606,48.11859
M 1489425983281763186,51.05896,44.699097,48.11859
M 1489425983298517336,50.878906,44.639587,48.239136
M 1489425983315240969,50.878906,44.639587,48.35968
M 1489425983332178225,51.119995,45.059204,48.41919
M 1489425983348871340,51.298523,45.41931,48.41919
M 1489425983365717043,51.478577,45.41931,48.239136
M 1489425983382562747,51.53961,45.539856,48.179626
M 1489425983399225344,51.419067,45.47882,48.11859
M 1489425983416040530,51.59912,45.539856,48.11859
M 1489425983432794680,51.419067,45.41931,48.298645
M 1489425983449640383,51.119995,45.47882,48.35968
M 1489425983466425051,51.179504,45.359802,48.719788
M 1489425983483148684,50.93994,45.239258,48.95935
M 1489425983499994387,50.759888,44.999695,49.139404
M 1489425983516809573,50.759888,45.118713,49.139404
M 1489425983533533205,50.819397,45.47882,49.139404
M 1489425983550287356,50.579834,45.41931,48.838806
M 1489425983567102541,50.878906,45.539856,48.4787
M 1489425983583917727,50.99945,45.599365,48.41919
M 1489425983600671877,50.878906,45.899963,48.239136
M 1489425983617426028,51.239014,46.018982,48.35968
M 1489425983634302248,51.419067,46.139526,48.35968
M 1489425983651025881,51.298523,46.139526,48.35968
M 1489425983667841067,51.419067,45.899963,48.41919
M 1489425983684595217,51.478577,45.899963,48.35968
M 1489425983701349368,51.419067,45.71991,48.35968
M 1489425983718103518,51.59912,45.599365,48.35968
M 1489425983734949221,51.53961,45.298767,48.298645
M 1489425983752008547,51.298523,45.239258,48.239136
M 1489425983768488039,51.239014,45.47882,48.539734
M 1489425983785242190,51.478577,45.41931,48.539734
M 1489425983802087893,51.239014,45.059204,48.298645
M 1489425983818872561,51.478577,44.87915,48.658752
M 1489425983835687747,51.53961,44.81964,48.599243
M 1489425983852411379,51.419067,44.758606,48.599243
M 1489425983869226565,51.478577,44.87915,48.779297
M 1489425983886041750,51.478577,44.758606,48.779297
M 1489425983902765383,51.65863,44.81964,48.658752
M 1489425983919550051,51.779175,44.93866,48.89984
M 1489425983936426272,51.95923,45.118713,49.198914
M 1489425983953119387,51.719666,45.118713,48.95935
M 1489425983969995608,51.53961,45.118713,48.89984
M 1489425983986749758,51.419067,45.17975,48.779297
M 1489425984003473391,51.35956,45.059204,48.658752
M 1489425984020258059,51.35956,45.059204,48.599243
M 1489425984037042727,51.179504,44.81964,48.599243
M 1489425984053979983,51.119995,44.699097,48.4787
M 1489425984070642580,51.179504,44.699097,48.4787
M 1489425984087396731,51.298523,44.578552,48.539734
M 1489425984104242434,51.35956,44.3985,48.539734
M 1489425984120996584,51.59912,44.27948,48.35968
M 1489425984137781252,51.53961,44.27948,48.11859
M 1489425984154565920,51.478577,44.21997,47.938538
M 1489425984171411623,51.53961,44.459534,47.999573
M 1489425984188074221,51.419067,44.758606,48.239136
M 1489425984204889407,51.478577,44.93866,48.239136
M 1489425984221826663,51.53961,45.239258,48.298645
M 1489425984238458743,51.298523,45.41931,48.539734
M 1489425984255151858,51.239014,45.47882,48.539734
M 1489425984271997561,51.35956,45.47882,48.599243
M 1489425984288812747,51.179504,45.539856,48.599243
M 1489425984305566897,51.298523,45.41931,48.599243
M 1489425984322382082,50.93994,45.359802,48.599243
M 1489425984339105715,50.759888,45.47882,48.4787
M 1489425984355981936,50.878906,45.359802,48.599243
M 1489425984372675051,51.179504,45.359802,48.719788
M 1489425984389398684,51.05896,45.239258,48.719788
M 1489425984406244387,50.878906,45.298767,48.599243
M 1489425984423029055,50.99945,45.239258,48.539734
M 1489425984439844241,50.878906,45.239258,48.239136
M 1489425984456659426,50.878906,45.239258,47.81952
M 1489425984473474612,50.819397,44.93866,47.938538
M 1489425984490198245,50.759888,45.17975,48.11859
M 1489425984507013430,50.759888,45.359802,47.999573
M 1489425984523889651,50.819397,45.47882,48.239136
M 1489425984540613284,51.05896,45.239258,48.239136
M 1489425984557367434,51.179504,45.118713,48.239136
M 1489425984574152102,51.179504,45.059204,48.35968
M 1489425984591058840,51.419067,44.87915,48.41919
M 1489425984607751955,51.419067,44.93866,48.35968
M 1489425984624536623,51.179504,44.81964,48.298645
M 1489425984641412844,51.179504,44.699097,48.35968
M 1489425984658105959,51.298523,44.578552,48.298645
M 1489425984674860110,51.298523,44.81964,48.35968
M 1489425984691675295,51.179504,44.81964,48.35968
M 1489425984708520998,51.35956,44.87915,48.41919
M 1489425984725214114,51.419067,45.059204,48.539734
M 1489425984742029299,51.59912,44.999695,48.35968
M 1489425984758813967,51.419067,44.999695,48.11859
M 1489425984775690188,51.419067,44.999695,48.059082
M 1489425984792413821,51.419067,45.298767,48.11859
M 1489425984809106936,51.478577,45.298767,48.298645
M 1489425984826013674,51.419067,45.17975,48.35968
M 1489425984842737307,51.298523,45.059204,48.35968
M 1489425984859552493,51.298523,44.999695,48.298645
M 1489425984876367678,51.179504,45.118713,48.298645
M 1489425984893091311,51.478577,44.999695,48.239136
M 1489425984909906497,51.179504,45.059204,48.11859
M 1489425984926660647,51.179504,45.118713,48.179626
M 1489425984943506350,51.179504,45.298767,48.179626
M 1489425984960260500,51.239014,45.47882,48.059082
M 1489425984976984133,51.179504,45.47882,48.059082
M 1489425984993799319,51.179504,45.41931,48.059082
M 1489425985010706057,51.35956,45.71991,48.11859
M 1489425985027368655,51.119995,45.71991,48.179626
M 1489425985044092288,51.53961,45.599365,48.179626
M 1489425985060907473,51.298523,45.539856,48.239136
M 1489425985077753176,51.179504,45.47882,48.179626
M 1489425985094476809,51.298523,45.539856,48.4787
M 1489425985111230959,51.419067,45.658875,48.599243
M 1489425985128076663,51.419067,45.47882,48.779297
M 1489425985144861330,51.298523,45.059204,48.599243
M 1489425985161676516,51.419067,45.059204,48.41919
M 1489425985178430666,51.119995,45.059204,48.298645
M 1489425985195245852,51.35956,45.059204,47.999573
M 1489425985212000002,51.298523,44.87915,48.179626
M 1489425985228784670,51.239014,44.93866,48.298645
M 1489425985245630373,51.35956,44.93866,48.298645
M 1489425985262384524,51.419067,45.118713,48.11859
M 1489425985279077639,51.478577,45.17975,48.41919
M 1489425985295862307,51.478577,44.999695,48.539734
M 1489425985312708010,51.53961,45.059204,48.539734
M 1489425985329462161,51.419067,44.81964,48.658752
M 1489425985346185793,51.65863,45.059204,48.41919
M 1489425985363580813,51.65863,44.999695,48.179626
M 1489425985380060305,51.53961,45.298767,48.179626
M 1489425985396570315,51.779175,45.359802,48.239136
M 1489425985413324465,51.779175,45.298767,48.179626
M 1489425985429987063,51.719666,45.298767,48.35968
M 1489425985446649661,51.838684,45.17975,48.239136
M 1489425985463525881,52.018738,45.359802,48.059082
M 1489425985480310549,51.65863,44.999695,48.059082
M 1489425985497156252,51.779175,44.93866,48.239136
M 1489425985513940920,51.89972,44.87915,48.35968
M 1489425985530725588,51.59912,44.999695,48.599243
M 1489425985547510256,51.779175,44.999695,49.079895
M 1489425985564325442,51.89972,44.87915,49.139404
M 1489425985581079592,51.838684,44.578552,49.319458
M 1489425985597864260,51.65863,44.21997,49.25995
M 1489425985614648928,51.95923,44.21997,49.25995
M 1489425985631433596,51.89972,44.3985,49.139404
M 1489425985648218264,51.838684,44.158936,48.95935
M 1489425985665002932,51.779175,43.859863,49.079895
M 1489425985681787600,51.65863,43.919373,48.838806
M 1489425985698541750,51.719666,44.099426,48.779297
M 1489425985715356936,51.779175,44.21997,48.89984
M 1489425985732111086,51.65863,44.3985,48.95935
M 1489425985748926272,51.59912,44.33899,48.95935
M 1489425985765710940,51.53961,44.33899,48.719788
M 1489425985782495608,51.65863,44.3985,48.658752
M 1489425985799280276,51.779175,44.639587,48.35968
M 1489425985816064944,51.65863,44.81964,48.179626
M 1489425985832849612,51.59912,44.758606,48.11859
M 1489425985849664797,51.65863,44.999695,48.11859
M 1489425985866418948,51.838684,44.999695,48.239136
M 1489425985883203616,51.95923,44.999695,48.239136
M 1489425985900018801,51.779175,44.81964,48.179626
M 1489425985916772952,51.59912,44.81964,48.179626
M 1489425985933557620,51.35956,44.758606,48.179626
M 1489425985950342288,51.419067,44.758606,48.239136
M 1489425985967126955,51.35956,45.059204,48.41919
M 1489425985983911623,51.239014,45.059204,48.658752
M 1489425986000726809,51.419067,45.17975,48.539734
M 1489425986017480959,51.239014,45.298767,48.41919
M 1489425986034265627,51.298523,45.17975,48.658752
M 1489425986051080813,51.239014,44.999695,48.539734
M 1489425986067834963,51.35956,44.999695,48.658752
M 1489425986084650149,51.419067,44.758606,48.298645
M 1489425986101434817,51.35956,44.699097,48.11859
M 1489425986118188967,51.239014,44.758606,47.999573
M 1489425986134973635,51.239014,44.93866,48.11859
M 1489425986151758303,51.478577,45.059204,48.298645
M 1489425986168512454,51.478577,45.118713,48.35968
M 1489425986185327639,51.59912,45.059204,48.35968
M 1489425986202112307,51.719666,44.999695,48.239136
M 1489425986218896975,51.779175,44.93866,48.41919
M 1489425986235681643,51.838684,44.639587,48.179626
M 1489425986252466311,51.838684,44.639587,48.239136
M 1489425986269250979,51.65863,44.578552,48.41919
M 1489425986286035647,51.65863,44.639587,48.4787
M 1489425986302789797,51.779175,44.639587,48.599243
M 1489425986319574465,51.59912,44.639587,48.599243
M 1489425986336359133,51.59912,44.459534,48.539734
M 1489425986353174319,51.59912,44.699097,48.658752
M 1489425986369928469,51.59912,44.81964,48.779297
M 1489425986386743655,51.719666,44.758606,48.779297
M 1489425986403528323,51.59912,44.81964,48.658752
M 1489425986420557131,51.53961,44.81964,48.539734
M 1489425986437250247,51.35956,45.17975,48.838806
M 1489425986453973879,51.53961,45.359802,49.01886
M 1489425986470728030,51.419067,45.599365,49.139404
M 1489425986487543215,51.35956,45.41931,48.838806
M 1489425986504327883,51.419067,45.41931,48.658752
M 1489425986521112551,51.35956,45.298767,48.4787
M 1489425986537897219,51.478577,45.239258,48.35968
M 1489425986554651370,51.53961,45.359802,48.539734
M 1489425986571466555,51.53961,45.359802,48.4787
M 1489425986588251223,51.719666,45.359802,48.41919
M 1489425986605066409,51.65863,45.059204,48.41919
M 1489425986621820559,51.478577,45.059204,48.599243
M 1489425986638605227,51.59912,45.059204,48.539734
M 1489425986655389895,51.65863,44.93866,48.599243
M 1489425986672174563,51.53961,44.81964,48.599243
M 1489425986688959231,51.59912,44.699097,48.658752
M 1489425986705743899,51.53961,44.519043,48.658752
M 1489425986722528567,51.298523,44.3985,48.838806
M 1489425986739313235,51.419067,44.578552,48.89984
M 1489425986756097903,51.65863,44.459534,49.01886
M 1489425986772882571,51.419067,44.459534,49.079895
M 1489425986789667239,51.478577,44.639587,48.95935
M 1489425986806421389,51.53961,44.758606,48.779297
M 1489425986823236575,51.59912,44.81964,48.599243
M 1489425986840051760,51.719666,44.87915,48.4787
M 1489425986856836428,51.89972,45.059204,48.41919
M 1489425986873590579,51.838684,44.999695,48.539734
M 1489425986890375247,51.89972,45.239258,48.599243
M 1489425986907159914,51.95923,45.059204,48.719788
M 1489425986923944582,51.719666,44.93866,48.719788
M 1489425986940759768,51.65863,44.758606,48.658752
M 1489425986957513918,51.65863,44.758606,48.599243
M 1489425986974298586,51.779175,44.578552,48.599243
M 1489425986991113772,51.53961,44.578552,48.4787
M 1489425987007898440,51.53961,44.639587,48.658752
M 1489425987024652590,51.478577,44.639587,48.719788
M 1489425987041437258,51.59912,44.81964,48.838806
M 1489425987058221926,51.719666,44.699097,49.01886
M 1489425987075006594,51.89972,44.87915,49.198914
M 1489425987091821780,51.53961,44.93866,49.079895
M 1489425987108575930,51.478577,45.059204,48.838806
M 1489425987125360598,51.719666,44.999695,48.779297
M 1489425987142145266,51.719666,44.999695,48.658752
M 1489425987158899416,51.779175,45.059204,48.838806
M 1489425987175775637,51.89972,44.999695,48.89984
M 1489425987192560305,52.079773,45.059204,48.95935
30.000013	6.0
M 1489425990699285159,47.999573,44.33899,50.93994
M 1489425990717290530,47.81952,44.099426,50.099182
M 1489425990734075198,47.51892,43.73932,49.319458
M 1489425990751073489,47.758484,43.859863,49.798584
M 1489425990767675051,47.579956,43.499756,50.219727
M 1489425990784429202,47.45941,43.67981,50.5188
M 1489425990809148440,48.11859,43.859863,50.878906
M 1489425990834905276,47.938538,43.559265,50.099182
M 1489425990851598391,47.698975,43.199158,50.039673
M 1489425990868444094,47.698975,43.319702,50.219727
M 1489425990885167727,47.87903,43.199158,50.15869
