17.400005	5.4
M 1489425093375359243,60.839844,43.199158,47.938538
M 1489425093392204946,60.7193,42.83905,47.81952
M 1489425093408989614,60.958862,42.89856,47.87903
M 1489425093425743765,61.019897,42.718506,47.938538
M 1489425093442558950,61.079407,42.77954,48.179626
M 1489425093459343618,60.839844,42.959595,48.298645
M 1489425093476128286,60.958862,42.959595,48.179626
M 1489425093492882436,61.138916,42.83905,48.239136
M 1489425093509636587,61.25946,42.959595,48.179626
M 1489425093526421255,61.558533,42.959595,47.938538
M 1489425093543205923,61.37848,42.959595,47.938538
M 1489425093560051626,61.138916,43.078613,47.87903
M 1489425093576836294,61.499023,43.319702,47.758484
M 1489425093593590444,61.619568,43.559265,47.698975
M 1489425093610405630,61.499023,43.559265,47.758484
M 1489425093627159780,61.079407,43.67981,47.51892
M 1489425093643944448,60.958862,43.79883,47.21985
M 1489425093660759634,60.65979,43.79883,47.338867
M 1489425093677513784,60.4187,43.859863,47.158813
M 1489425093694328970,60.299683,43.859863,47.099304
M 1489425093711083120,59.999084,44.039917,47.158813
M 1489425093727867788,60.11963,43.79883,47.158813
M 1489425093744682974,60.17914,43.919373,47.338867
M 1489425093761467642,60.299683,43.859863,47.45941
M 1489425093778221792,60.299683,43.73932,47.338867
M 1489425093795006460,60.539246,43.919373,47.158813
M 1489425093811821645,60.598755,44.039917,46.97876
M 1489425093828667349,60.7193,43.79883,46.97876
M 1489425093845360464,60.7193,43.618774,47.099304
M 1489425093862175649,60.4187,43.859863,47.21985
18.000006	6.0
M 1489425097648333074,43.919373,48.838806,46.618652
M 1489425097672289373,44.33899,48.35968,46.37909
M 1489425097689043524,44.21997,47.639465,46.499634
M 1489425097705889227,44.3985,48.41919,46.258545
M 1489425097722765447,44.81964,48.599243,46.258545
M 1489425097749102117,45.239258,48.838806,46.499634
M 1489425097773058416,46.199036,49.978638,46.97876
M 1489425097789873602,45.599365,49.61853,47.158813
M 1489425097806597235,46.258545,50.219727,47.579956
M 1489425097823320867,46.798706,50.819397,47.938538
M 1489425097840227606,47.338867,51.298523,48.059082
M 1489425097856920721,47.698975,51.53961,48.41919
M 1489425097873735906,48.11859,51.89972,48.4787
M 1489425097890520574,48.298645,52.259827,48.539734
M 1489425097907274725,48.298645,52.259827,48.599243
M 1489425097924120428,48.41919,52.378845,48.599243
M 1489425097940813543,48.298645,52.319336,48.658752
M 1489425097957659246,48.35968,52.139282,48.838806
M 1489425097974352362,48.35968,52.43988,49.01886
M 1489425097991167547,48.179626,52.43988,49.01886
M 1489425098008013250,48.11859,52.43988,49.198914
M 1489425098024828436,47.999573,52.49939,49.438477
M 1489425098041552069,47.81952,52.5589,49.438477
M 1489425098058306219,47.579956,52.43988,49.319458
M 1489425098075182440,47.279358,52.49939,49.319458
M 1489425098091936590,47.039795,52.619934,49.55902
M 1489425098108690740,47.158813,52.619934,49.739075
M 1489425098125505926,47.279358,52.5589,49.91913
M 1489425098142351629,47.099304,52.378845,50.099182
M 1489425098159014227,47.158813,52.49939,49.978638
M 1489425098175859930,47.21985,52.43988,49.85962
M 1489425098192705633,47.338867,52.43988,49.798584
M 1489425098209398748,47.338867,52.378845,49.61853
M 1489425098226213934,47.21985,52.43988,49.438477
M 1489425098242937567,47.099304,52.43988,49.319458
M 1489425098259844305,46.97876,52.49939,49.079895
M 1489425098276567938,47.039795,52.5589,48.89984
M 1489425098293291570,46.739197,52.378845,48.95935
M 1489425098310106756,46.798706,52.43988,48.95935
M 1489425098326952459,46.679688,52.319336,48.89984
M 1489425098343706610,46.85974,52.079773,48.89984
M 1489425098360399725,47.039795,51.95923,48.719788
M 1489425098377245428,46.91925,51.89972,48.539734
M 1489425098394091131,47.039795,51.719666,48.658752
M 1489425098410784246,47.039795,51.59912,48.89984
M 1489425098427599432,47.21985,51.35956,48.719788
M 1489425098444475653,47.158813,51.298523,48.599243
M 1489425098461199285,47.158813,51.239014,48.4787
M 1489425098477983953,46.97876,51.179504,48.179626
M 1489425098494799139,46.739197,50.819397,48.11859
M 1489425098511522772,46.739197,50.759888,48.35968
M 1489425098528276922,46.559143,50.759888,48.4787
M 1489425098545061590,46.85974,50.819397,48.539734
M 1489425098562181951,46.85974,50.93994,48.658752
M 1489425098578661444,46.85974,50.819397,48.658752
M 1489425098595385076,46.97876,50.579834,48.779297
M 1489425098612261297,46.97876,50.698853,48.719788
M 1489425098629045965,46.97876,50.93994,48.719788
M 1489425098645830633,46.85974,50.878906,48.41919
M 1489425098662584783,46.739197,51.119995,48.35968
M 1489425098679399969,46.559143,51.35956,48.539734
M 1489425098696184637,46.499634,51.419067,48.4787
M 1489425098712938787,46.559143,51.59912,48.719788
M 1489425098729723455,46.559143,51.779175,48.658752
M 1489425098746569158,46.4386,51.65863,48.779297
M 1489425098763292791,46.4386,51.719666,48.838806
M 1489425098780077459,46.618652,51.779175,48.779297
M 1489425098796892645,46.499634,51.779175,48.658752
M 1489425098813616278,46.37909,51.719666,48.4787
M 1489425098830400945,46.37909,51.719666,48.599243
M 1489425098847185613,46.258545,51.89972,48.539734
M 1489425098864214422,46.199036,51.89972,48.838806
M 1489425098880785467,46.258545,52.018738,48.95935
M 1489425098897539617,46.199036,51.89972,48.89984
M 1489425098914354803,46.07849,51.89972,48.719788
M 1489425098931078436,45.899963,51.65863,48.41919
M 1489425098947863104,45.959473,51.59912,48.239136
M 1489425098964647772,45.77942,51.779175,48.179626
M 1489425098981432440,45.77942,51.719666,48.35968
M 1489425098998217108,45.77942,51.779175,48.298645
M 1489425099015001776,45.658875,51.89972,48.239136
M 1489425099031786444,45.658875,52.079773,48.11859
M 1489425099048601629,45.658875,51.89972,48.298645
M 1489425099065325262,45.899963,51.779175,48.41919
M 1489425099082170965,45.77942,51.719666,48.41919
M 1489425099098955633,45.71991,51.53961,48.059082
M 1489425099115770819,45.77942,51.53961,48.059082
M 1489425099132555487,45.83893,51.478577,48.059082
M 1489425099149340154,46.07849,51.478577,48.239136
M 1489425099166185858,46.258545,51.35956,48.539734
M 1489425099182940008,46.37909,51.419067,48.4787
M 1489425099199724676,46.37909,51.478577,48.179626
M 1489425099216539862,46.4386,51.53961,48.179626
M 1489425099233232977,46.798706,51.419067,48.239136
M 1489425099250109197,46.739197,51.119995,48.179626
M 1489425099266832830,46.739197,51.119995,48.11859
M 1489425099283648016,46.739197,51.05896,48.059082
M 1489425099300371649,46.91925,51.05896,47.81952
M 1489425099317186834,46.85974,51.05896,47.758484
M 1489425099334185125,46.798706,50.99945,47.87903
M 1489425099350725653,46.798706,50.878906,47.87903
M 1489425099367479803,46.679688,50.819397,47.698975
M 1489425099384203436,46.559143,50.819397,47.51892
M 1489425099401049139,46.4386,51.119995,47.399902
M 1489425099417864324,46.31958,51.179504,47.21985
M 1489425099434648992,46.139526,51.179504,47.51892
M 1489425099451403143,46.31958,51.298523,47.698975
M 1489425099468218328,46.31958,51.478577,47.938538
M 1489425099484972479,46.199036,51.478577,47.81952
M 1489425099501757147,46.07849,51.419067,47.938538
M 1489425099518602850,46.139526,51.53961,47.938538
M 1489425099535357000,45.959473,51.35956,47.81952
M 1489425099552202703,46.018982,51.35956,47.999573
M 1489425099568956854,45.959473,51.298523,48.11859
M 1489425099585802557,45.71991,51.35956,48.239136
M 1489425099602556707,45.658875,51.419067,48.35968
M 1489425099619280340,45.71991,51.35956,48.41919
M 1489425099636217596,45.599365,51.35956,48.239136
M 1489425099652910711,45.599365,51.119995,48.179626
M 1489425099669634344,45.83893,51.05896,48.298645
M 1489425099686449529,45.77942,50.99945,48.239136
M 1489425099703325750,45.658875,51.05896,48.059082
M 1489425099720140936,45.658875,50.93994,47.81952
M 1489425099736803533,45.959473,50.878906,47.698975
M 1489425099753679754,46.018982,51.179504,47.938538
M 1489425099770403387,46.07849,51.239014,47.999573
M 1489425099787157537,46.07849,51.298523,48.11859
M 1489425099803972723,45.83893,51.35956,47.938538
M 1489425099820818426,45.899963,51.05896,47.938538
M 1489425099837542059,45.899963,51.05896,47.938538
M 1489425099854265692,45.77942,51.179504,47.999573
M 1489425099871080877,45.41931,51.179504,48.11859
M 1489425099887957098,45.539856,51.239014,48.059082
M 1489425099904680731,45.359802,51.35956,48.059082
M 1489425099921404363,45.298767,51.239014,48.11859
M 1489425099938250067,45.239258,50.99945,47.999573
M 1489425099955004217,45.059204,51.298523,47.938538
M 1489425099971819403,44.999695,51.179504,47.51892
M 1489425099988604070,44.93866,51.239014,47.338867
M 1489425100005388738,44.81964,51.298523,47.21985
M 1489425100022173406,44.519043,51.05896,47.51892
M 1489425100038958074,44.87915,51.239014,47.698975
M 1489425100055773260,44.93866,51.419067,47.758484
M 1489425100072557928,44.999695,51.478577,47.938538
M 1489425100089251043,45.059204,51.419067,47.938538
M 1489425100106157781,45.059204,51.65863,48.179626
M 1489425100122972967,45.17975,51.65863,48.298645
M 1489425100139635565,45.17975,51.65863,48.11859
M 1489425100156389715,45.298767,51.838684,48.11859
M 1489425100173235418,45.17975,51.779175,48.298645
M 1489425100190050604,45.059204,52.018738,48.298645
M 1489425100206743719,45.17975,52.259827,48.41919
M 1489425100223558904,45.118713,52.139282,48.298645
M 1489425100240404608,45.059204,51.89972,48.35968
M 1489425100257036688,44.81964,52.079773,48.298645
M 1489425100273882391,44.87915,52.19879,48.298645
M 1489425100290667059,44.639587,52.079773,47.999573
M 1489425100307390692,44.639587,52.19879,47.999573
M 1489425100324205877,44.578552,52.139282,47.938538
M 1489425100340990545,44.758606,52.259827,47.87903
M 1489425100357805731,44.639587,52.43988,48.059082
M 1489425100374590399,44.578552,52.43988,48.059082
M 1489425100391314031,44.87915,52.19879,47.938538
M 1489425100408129217,44.87915,52.139282,47.938538
M 1489425100424974920,44.87915,52.19879,47.938538
M 1489425100441729070,44.81964,51.95923,47.938538
M 1489425100458513738,44.758606,51.95923,48.239136
M 1489425100475328924,44.639587,51.89972,48.35968
M 1489425100492174627,44.87915,51.89972,48.41919
M 1489425100508928778,45.118713,51.95923,48.4787
M 1489425100525743963,44.999695,51.95923,48.599243
M 1489425100542589666,44.93866,51.65863,48.35968
M 1489425100559343817,45.059204,51.419067,48.35968
M 1489425100576159002,44.93866,51.239014,48.11859
M 1489425100592882635,44.999695,51.119995,47.999573
M 1489425100609636785,44.87915,51.119995,47.87903
M 1489425100626390936,44.93866,50.99945,47.938538
M 1489425100643175604,45.059204,51.05896,48.11859
M 1489425100660082342,45.059204,50.93994,48.059082
M 1489425100676775457,44.93866,51.05896,48.11859
M 1489425100693529608,44.93866,51.179504,47.999573
M 1489425100710314276,45.059204,51.35956,47.938538
M 1489425100727159979,45.17975,51.35956,47.81952
M 1489425100744097235,44.999695,51.298523,47.87903
M 1489425100760820867,44.81964,51.35956,47.758484
M 1489425100777727606,44.81964,51.298523,47.639465
M 1489425100794512274,44.93866,51.35956,47.639465
M 1489425100811144354,44.999695,51.35956,47.81952
M 1489425100827715399,45.059204,50.99945,47.81952
M 1489425100844469549,45.17975,50.878906,47.938538
M 1489425100861254217,45.059204,50.759888,47.758484
M 1489425100878038885,44.93866,50.579834,47.639465
M 1489425100894823553,44.81964,50.698853,47.758484
M 1489425100911577703,44.639587,50.698853,47.938538
M 1489425100928362371,44.87915,50.878906,47.999573
M 1489425100945177557,44.999695,50.759888,48.059082
M 1489425100961931707,44.93866,50.99945,47.999573
M 1489425100978746893,44.81964,50.93994,47.758484
M 1489425100995501043,44.81964,50.878906,47.758484
M 1489425101012285711,45.059204,50.819397,47.639465
M 1489425101029070379,45.059204,50.698853,47.51892
M 1489425101045885565,44.81964,50.878906,47.51892
M 1489425101062639715,44.578552,50.639343,47.639465
M 1489425101079424383,44.699097,50.99945,47.639465
M 1489425101096239569,44.758606,51.119995,47.81952
M 1489425101112993719,44.27948,51.119995,47.938538
M 1489425101129778387,44.519043,51.119995,47.938538
M 1489425101146563055,44.699097,51.35956,48.11859
M 1489425101163347723,44.81964,51.298523,47.87903
M 1489425101180132391,44.758606,51.298523,47.698975
M 1489425101196947576,44.758606,51.478577,47.758484
M 1489425101213671209,44.81964,51.298523,47.999573
M 1489425101230486395,44.87915,51.35956,47.87903
M 1489425101247271063,45.17975,51.298523,47.999573
M 1489425101264055731,44.93866,51.239014,47.698975
M 1489425101280840399,44.639587,51.119995,47.579956
M 1489425101297594549,44.87915,51.119995,47.639465
M 1489425101314379217,45.118713,50.878906,47.698975
M 1489425101331163885,45.059204,50.819397,47.45941
M 1489425101347979070,44.758606,50.99945,47.338867
M 1489425101364763738,44.87915,50.93994,47.51892
M 1489425101381548406,45.118713,51.119995,47.279358
M 1489425101398363592,45.17975,51.05896,47.579956
M 1489425101415087225,45.239258,51.05896,47.51892
M 1489425101431871893,45.118713,50.819397,47.399902
M 1489425101448717596,44.93866,50.878906,47.399902
M 1489425101465471746,44.93866,50.819397,47.51892
M 1489425101482256414,44.999695,50.93994,47.45941
M 1489425101499041082,44.81964,50.819397,47.45941
M 1489425101515825750,44.87915,50.819397,47.698975
M 1489425101532610418,44.999695,51.05896,47.81952
M 1489425101549425604,44.81964,50.93994,47.758484
M 1489425101566179754,44.699097,50.878906,47.758484
M 1489425101582964422,45.059204,50.819397,47.51892
M 1489425101599749090,44.93866,50.819397,47.21985
M 1489425101616533758,44.999695,50.698853,46.97876
M 1489425101633318426,45.059204,50.93994,47.158813
M 1489425101650103094,44.81964,50.878906,47.099304
M 1489425101666887762,44.699097,50.99945,47.039795
M 1489425101683702947,44.999695,51.419067,47.279358
M 1489425101700457098,44.87915,51.419067,47.399902
M 1489425101717241766,44.699097,51.35956,47.639465
M 1489425101734026434,44.81964,51.419067,47.758484
M 1489425101750841619,44.578552,51.478577,47.81952
M 1489425101767595770,44.519043,51.478577,47.639465
M 1489425101784410955,44.459534,51.53961,47.758484
M 1489425101801165106,44.459534,51.478577,47.81952
M 1489425101817949774,44.699097,51.35956,47.87903
M 1489425101834734442,44.639587,51.53961,47.938538
M 1489425101851488592,44.639587,51.59912,47.758484
M 1489425101868303778,44.81964,51.419067,47.698975
M 1489425101885088445,44.93866,51.419067,47.579956
M 1489425101901873113,45.059204,51.298523,47.399902
M 1489425101918627264,45.118713,51.179504,47.279358
M 1489425101935411932,45.17975,51.119995,47.399902
M 1489425101952227117,44.87915,51.119995,47.51892
M 1489425101969011785,45.17975,51.119995,47.579956
M 1489425101985796453,45.239258,51.239014,47.698975
M 1489425102002581121,45.118713,51.119995,47.698975
M 1489425102019365789,45.17975,51.119995,47.81952
M 1489425102036180975,45.17975,50.99945,47.938538
M 1489425102052935125,45.298767,51.179504,47.87903
M 1489425102069719793,45.239258,51.239014,47.758484
M 1489425102086504461,45.17975,51.35956,47.999573
M 1489425102103350164,45.118713,51.35956,48.059082
M 1489425102120104315,45.239258,51.65863,48.239136
M 1489425102136888983,45.118713,51.719666,48.539734
M 1489425102153704168,45.17975,51.59912,48.41919
M 1489425102170458319,45.17975,51.719666,48.4787
M 1489425102187242987,45.359802,51.53961,48.4787
M 1489425102204088690,45.41931,51.478577,48.35968
M 1489425102220812322,45.599365,51.419067,48.11859
M 1489425102237596990,45.359802,51.239014,48.35968
M 1489425102254412176,45.359802,51.119995,48.239136
M 1489425102271166326,45.71991,51.298523,48.41919
M 1489425102287950994,45.658875,51.419067,48.4787
M 1489425102304705145,45.77942,51.419067,48.179626
M 1489425102321764471,45.658875,51.53961,48.11859
M 1489425102338457586,45.77942,51.59912,48.239136
M 1489425102355242254,45.959473,51.419067,48.179626
M 1489425102371996404,46.07849,51.65863,47.938538
M 1489425102388781072,45.899963,51.59912,48.179626
M 1489425102405565740,45.83893,51.779175,48.239136
M 1489425102422350408,46.018982,51.779175,48.179626
M 1489425102439135076,46.018982,51.719666,48.539734
M 1489425102455919744,45.899963,51.65863,48.4787
M 1489425102472673895,45.77942,51.53961,48.11859
M 1489425102489428045,45.47882,51.65863,48.179626
M 1489425102506304266,45.41931,51.65863,48.059082
M 1489425102523058416,45.41931,51.779175,47.999573
M 1489425102539843084,45.359802,51.65863,47.698975
M 1489425102556658270,45.539856,51.53961,48.11859
M 1489425102573412420,45.359802,51.59912,48.239136
M 1489425102590166570,45.298767,51.53961,48.11859
18.000006	5.4
M 1489425106718337779,42.718506,55.43976,50.5188
M 1489425106736068492,42.17987,55.799866,50.099182
M 1489425106752792124,41.519165,55.67932,49.438477
M 1489425106769546275,42.059326,55.499268,49.798584
M 1489425106786361460,42.059326,55.799866,49.739075
