35.400005	5.4
M 1489426970472039695,45.539856,43.13965,49.25995
M 1489426970488763327,45.658875,43.199158,49.49951
M 1489426970505578513,45.599365,43.13965,49.319458
M 1489426970522454734,45.71991,43.019104,49.079895
M 1489426970539147849,45.658875,42.83905,49.01886
M 1489426970555871482,45.899963,42.718506,48.95935
M 1489426970572747702,45.658875,42.77954,48.838806
M 1489426970589532370,45.539856,42.77954,48.719788
M 1489426970606286521,45.47882,42.658997,48.89984
M 1489426970623071189,45.539856,42.83905,48.95935
M 1489426970639825339,45.41931,42.77954,48.719788
M 1489426970656701560,45.239258,42.718506,48.89984
M 1489426970673394675,45.41931,42.89856,49.01886
M 1489426970690179343,45.17975,43.019104,48.838806
M 1489426970707055564,45.17975,42.658997,48.779297
M 1489426970723748679,45.239258,42.658997,48.89984
M 1489426970740624900,45.059204,42.77954,48.89984
M 1489426970757409568,45.17975,42.718506,48.89984
M 1489426970774133200,45.239258,42.89856,49.01886
M 1489426970790887351,45.239258,42.959595,48.779297
M 1489426970807702536,44.93866,42.77954,48.779297
M 1489426970824548239,44.999695,42.77954,48.838806
M 1489426970841271872,45.239258,42.959595,48.539734
M 1489426970858026023,45.118713,43.078613,48.4787
M 1489426970874810691,45.298767,43.258667,48.41919
M 1489426970891686911,45.359802,43.13965,48.4787
M 1489426970908441062,45.658875,43.258667,48.4787
M 1489426970925195212,45.599365,43.37921,48.4787
M 1489426970941918845,45.539856,43.559265,48.658752
M 1489426970958764548,45.359802,43.67981,48.599243
M 1489426970975518698,45.239258,43.73932,48.89984
M 1489426970992394919,45.359802,43.859863,48.779297
M 1489426971009179587,45.118713,43.73932,48.95935
M 1489426971025842185,45.17975,44.039917,48.89984
M 1489426971042748923,45.118713,43.79883,49.01886
M 1489426971059503073,45.41931,43.79883,49.25995
M 1489426971076287741,45.539856,43.43872,49.079895
M 1489426971093072409,45.658875,43.499756,49.25995
M 1489426971109765525,45.599365,43.37921,49.198914
M 1489426971126794333,45.599365,43.13965,49.198914
M 1489426971143395896,45.71991,43.019104,49.139404
M 1489426971160150046,45.539856,42.83905,49.25995
M 1489426971176995749,45.47882,42.89856,49.319458
M 1489426971193749900,45.359802,42.959595,49.378967
M 1489426971210534568,45.41931,43.019104,49.49951
M 1489426971227319236,45.658875,42.77954,49.49951
M 1489426971244103904,45.77942,42.77954,49.49951
M 1489426971260858054,45.83893,42.77954,49.55902
M 1489426971277673239,45.77942,42.89856,49.61853
M 1489426971294671531,45.71991,42.959595,49.55902
M 1489426971311517234,45.77942,43.078613,49.91913
M 1489426971328210349,45.899963,42.83905,49.85962
M 1489426971344964499,45.77942,42.83905,49.739075
M 1489426971361688132,45.539856,42.89856,49.739075
M 1489426971378259177,45.599365,42.77954,49.61853
M 1489426971395013327,45.41931,43.019104,49.49951
M 1489426971411767478,45.71991,42.959595,49.319458
M 1489426971428552146,45.47882,42.959595,49.438477
M 1489426971445336814,45.17975,42.89856,49.139404
M 1489426971462121482,45.298767,43.13965,49.198914
M 1489426971478906150,45.539856,43.37921,49.49951
M 1489426971495690818,45.658875,43.37921,49.319458
M 1489426971512475486,45.599365,43.499756,49.319458
M 1489426971529260154,45.77942,43.319702,49.319458
M 1489426971546044822,45.47882,43.319702,49.01886
M 1489426971562829489,45.71991,43.258667,48.95935
M 1489426971579614157,45.599365,43.199158,48.89984
M 1489426971596398825,45.47882,43.199158,49.01886
M 1489426971613152976,45.599365,43.199158,49.139404
M 1489426971629937644,45.599365,43.319702,49.438477
M 1489426971646752829,45.41931,43.43872,49.319458
M 1489426971663537497,45.41931,43.43872,49.319458
M 1489426971680322165,45.539856,43.319702,49.798584
M 1489426971697137351,45.539856,43.37921,49.55902
M 1489426971713891501,45.71991,43.67981,49.679565
M 1489426971730676169,45.658875,43.79883,49.55902
M 1489426971747460837,45.599365,43.919373,49.49951
M 1489426971764245505,45.599365,43.919373,49.438477
M 1489426971781030173,45.47882,43.618774,49.55902
M 1489426971797814841,45.47882,43.73932,49.438477
M 1489426971814599509,45.41931,43.79883,49.378967
M 1489426971831384177,45.359802,43.97888,49.378967
M 1489426971848168845,45.17975,43.73932,49.378967
M 1489426971864953513,45.17975,43.67981,49.61853
M 1489426971881738181,44.93866,43.79883,49.679565
M 1489426971898522849,45.118713,43.79883,49.798584
M 1489426971915307517,45.239258,43.97888,49.739075
M 1489426971932092185,45.17975,43.859863,49.91913
M 1489426971948876853,45.118713,43.79883,49.739075
M 1489426971965661521,45.118713,43.67981,49.85962
M 1489426971982446189,45.118713,43.859863,49.679565
M 1489426971999261374,45.118713,44.099426,49.739075
M 1489426972016015525,45.239258,43.919373,49.85962
M 1489426972032800193,45.17975,43.97888,50.039673
M 1489426972049554343,45.47882,43.97888,50.279236
M 1489426972066339011,45.239258,43.97888,50.15869
M 1489426972083123679,45.47882,43.919373,50.279236
M 1489426972099908347,45.599365,44.039917,50.039673
M 1489426972116723532,45.658875,43.79883,50.099182
M 1489426972133508200,45.71991,43.79883,49.85962
M 1489426972150292868,45.658875,43.859863,49.679565
M 1489426972167077536,45.47882,43.859863,49.49951
M 1489426972183862204,45.41931,44.039917,49.679565
M 1489426972200646872,45.599365,44.21997,49.739075
M 1489426972217401023,45.539856,44.3985,49.61853
M 1489426972234185691,45.47882,44.33899,49.61853
M 1489426972250970359,45.539856,44.459534,49.438477
M 1489426972267785544,45.599365,44.33899,49.319458
M 1489426972284570212,45.71991,44.459534,49.438477
M 1489426972301324363,45.71991,44.519043,49.61853
M 1489426972318109031,45.658875,44.519043,49.61853
M 1489426972334924216,45.71991,44.578552,49.679565
M 1489426972351708884,45.47882,44.639587,49.739075
M 1489426972368493552,45.359802,44.699097,49.739075
M 1489426972385278220,45.298767,44.699097,49.679565
M 1489426972402062888,45.17975,44.578552,49.61853
M 1489426972418847556,45.239258,44.33899,49.378967
M 1489426972435632224,45.298767,44.158936,49.198914
M 1489426972452416892,45.118713,44.27948,49.25995
M 1489426972469201560,45.239258,44.21997,49.139404
M 1489426972485986228,45.41931,43.919373,49.139404
M 1489426972502770896,45.47882,43.79883,49.319458
M 1489426972519555564,45.71991,43.499756,49.438477
M 1489426972536340232,45.658875,43.618774,49.25995
M 1489426972553155417,45.41931,43.499756,49.198914
M 1489426972569909568,45.41931,43.559265,48.95935
M 1489426972586694236,45.47882,43.319702,48.95935
M 1489426972603478904,45.298767,43.319702,48.89984
M 1489426972620263572,45.47882,43.499756,49.198914
M 1489426972637048239,45.359802,43.43872,49.139404
M 1489426972653863425,44.93866,43.37921,49.01886
M 1489426972670678611,45.298767,43.019104,49.139404
M 1489426972687432761,45.298767,43.13965,49.198914
M 1489426972704217429,45.359802,42.959595,49.319458
M 1489426972721002097,45.298767,42.959595,49.25995
M 1489426972737786765,45.47882,42.959595,49.438477
M 1489426972754571433,45.539856,43.078613,49.61853
M 1489426972771356101,45.71991,43.199158,49.798584
M 1489426972788140769,45.899963,43.43872,49.978638
M 1489426972804955954,45.77942,43.43872,49.85962
M 1489426972821710105,45.71991,43.319702,49.679565
M 1489426972838494773,45.77942,43.618774,49.798584
M 1489426972855493064,45.83893,43.79883,49.85962
M 1489426972872247214,45.71991,43.97888,49.978638
M 1489426972888909812,45.539856,43.97888,49.798584
M 1489426972905755515,45.77942,44.158936,49.91913
M 1489426972922540183,46.018982,44.039917,49.978638
M 1489426972939324851,45.899963,44.039917,50.039673
M 1489426972956109519,46.07849,44.158936,50.219727
M 1489426972972863669,46.258545,43.919373,49.978638
M 1489426972989678855,46.31958,43.79883,49.679565
M 1489426973006463523,46.258545,43.67981,49.61853
M 1489426973023126120,46.31958,43.618774,49.739075
M 1489426973039971823,46.258545,43.559265,49.438477
M 1489426973056725974,46.07849,43.559265,49.55902
M 1489426973073510642,46.07849,43.499756,49.55902
M 1489426973090295310,46.07849,43.37921,49.49951
M 1489426973107079978,45.899963,43.258667,49.61853
35.400005	7.7999997
M 1489426975868357806,44.3985,39.239502,49.438477
M 1489426975893534808,44.3985,40.13977,49.55902
M 1489426975910166888,44.3985,40.859985,50.099182
M 1489426975927012591,44.3985,40.13977,49.978638
M 1489426975943766741,44.87915,40.67993,49.978638
M 1489426975968913226,45.298767,40.618896,49.978638
M 1489426975994212298,45.658875,40.559387,49.739075
M 1489426976010905413,45.239258,40.499878,49.49951
M 1489426976027690081,45.059204,40.79895,49.25995
M 1489426976044535784,45.118713,40.618896,49.319458
M 1489426976061320452,45.17975,40.859985,49.198914
M 1489426976078074603,45.539856,40.979004,49.01886
M 1489426976094767718,45.359802,40.859985,49.079895
M 1489426976111674456,45.239258,40.73944,48.838806
M 1489426976128398089,45.118713,40.618896,48.658752
M 1489426976145213274,45.118713,40.559387,48.779297
M 1489426976162058978,45.359802,40.499878,48.838806
M 1489426976178752093,45.539856,40.67993,48.719788
M 1489426976195567278,45.539856,40.19928,48.719788
M 1489426976212321429,45.239258,40.319824,48.779297
M 1489426976229228167,45.239258,40.19928,48.779297
M 1489426976245921282,45.17975,40.319824,48.779297
M 1489426976262675433,45.17975,40.19928,48.599243
M 1489426976279521136,44.999695,40.19928,48.4787
M 1489426976296275286,44.87915,40.078735,48.4787
M 1489426976312998919,44.699097,39.89868,48.41919
M 1489426976329814105,44.578552,40.019226,48.719788
M 1489426976346629290,44.519043,39.89868,48.95935
M 1489426976363474993,44.519043,40.078735,48.89984
M 1489426976380168108,44.3985,39.89868,49.319458
M 1489426976396952776,44.27948,39.89868,49.55902
M 1489426976413890032,44.3985,40.019226,49.679565
M 1489426976430552630,44.3985,40.13977,49.739075
M 1489426976447337298,44.158936,40.13977,49.739075
M 1489426976464244036,44.21997,40.13977,49.55902
M 1489426976480906634,44.099426,40.078735,49.378967
M 1489426976497660784,44.27948,40.13977,49.378967
M 1489426976514414935,44.459534,40.25879,49.25995
M 1489426976531565813,44.33899,40.499878,49.25995
M 1489426976548045306,44.158936,40.319824,49.25995
M 1489426976564738421,44.158936,40.19928,49.139404
M 1489426976581645159,44.27948,40.13977,49.139404
M 1489426976598429827,44.21997,40.13977,48.95935
M 1489426976615214495,44.3985,40.13977,48.95935
M 1489426976631938128,44.099426,40.078735,49.139404
M 1489426976648753313,44.21997,40.13977,49.079895
M 1489426976665568499,44.3985,39.959717,49.378967
M 1489426976682292132,44.459534,39.89868,49.438477
M 1489426976699107317,44.699097,39.779663,49.438477
M 1489426976715953021,44.87915,40.019226,49.438477
M 1489426976732615618,44.87915,40.25879,49.378967
M 1489426976749461321,45.059204,40.319824,49.319458
M 1489426976766245989,45.059204,40.379333,49.25995
M 1489426976783000140,44.999695,40.499878,49.25995
M 1489426976799754290,45.118713,40.73944,49.079895
M 1489426976816569476,45.17975,40.67993,48.89984
M 1489426976833689837,45.118713,40.859985,48.838806
M 1489426976850169329,45.239258,40.859985,48.779297
M 1489426976866923480,45.17975,40.73944,48.599243
M 1489426976883860735,45.17975,40.67993,48.658752
M 1489426976900553851,45.118713,40.859985,48.719788
M 1489426976917338519,45.059204,40.67993,48.89984
M 1489426976934092669,44.999695,40.73944,48.89984
M 1489426976950938372,44.93866,40.73944,49.139404
M 1489426976967662005,44.87915,40.73944,49.079895
M 1489426976984416155,44.639587,40.618896,48.89984
M 1489426977001231341,44.699097,40.618896,49.198914
M 1489426977018046526,44.3985,40.319824,48.95935
M 1489426977034739642,44.639587,39.89868,48.838806
M 1489426977051585345,44.578552,40.078735,48.779297
M 1489426977068400530,44.639587,39.959717,48.838806
M 1489426977085215716,44.81964,40.19928,48.95935
M 1489426977101969866,44.81964,40.078735,49.079895
M 1489426977118724017,45.059204,40.078735,49.079895
M 1489426977135600237,44.999695,39.89868,48.779297
M 1489426977152293353,45.118713,40.078735,48.779297
M 1489426977169047503,44.999695,40.319824,48.658752
M 1489426977185923724,44.81964,40.438843,48.838806
M 1489426977202616839,44.639587,40.618896,48.89984
M 1489426977219493060,44.578552,40.919495,48.719788
M 1489426977236155657,44.639587,40.979004,48.95935
M 1489426977253031878,44.519043,41.09955,49.25995
M 1489426977269724993,44.81964,41.39862,49.198914
M 1489426977286540179,44.87915,41.69922,49.198914
M 1489426977303416399,45.059204,41.69922,49.139404
M 1489426977320140032,45.298767,41.279602,48.779297
M 1489426977336894183,45.359802,41.218567,48.779297
M 1489426977353678851,45.239258,41.038513,48.95935
M 1489426977370524554,45.41931,41.159058,49.198914
M 1489426977387309222,45.47882,40.919495,49.25995
M 1489426977404032855,45.298767,40.919495,49.438477
M 1489426977420787005,45.118713,40.67993,49.49951
M 1489426977437663226,44.999695,40.618896,49.55902
M 1489426977454417376,44.93866,40.73944,49.49951
M 1489426977471202044,44.999695,40.67993,49.49951
M 1489426977488017230,44.93866,40.618896,49.49951
M 1489426977504740862,45.059204,40.379333,49.319458
M 1489426977521586565,45.118713,40.379333,49.198914
M 1489426977538310198,45.239258,40.19928,49.25995
M 1489426977555216937,45.41931,40.25879,49.198914
M 1489426977571910052,45.41931,40.319824,49.01886
M 1489426977588664202,45.359802,40.13977,49.079895
M 1489426977605570940,45.41931,40.078735,49.01886
M 1489426977622264056,45.47882,39.959717,48.95935
M 1489426977639018206,45.239258,40.13977,49.079895
M 1489426977655772356,45.17975,40.13977,49.25995
M 1489426977672709612,44.999695,40.19928,49.25995
M 1489426977689433245,44.999695,40.319824,49.139404
M 1489426977706187396,45.118713,40.13977,49.378967
M 1489426977723033099,45.059204,40.379333,49.319458
M 1489426977739756731,44.999695,40.379333,49.319458
M 1489426977756541399,44.87915,40.67993,49.198914
M 1489426977773356585,44.699097,40.919495,49.25995
M 1489426977790141253,44.87915,41.038513,49.25995
M 1489426977806864886,45.118713,41.09955,49.49951
M 1489426977823619036,45.059204,41.038513,49.61853
M 1489426977840434222,44.999695,41.279602,49.61853
M 1489426977857340960,45.298767,41.159058,49.55902
M 1489426977874034075,45.359802,41.218567,49.55902
M 1489426977890757708,45.47882,40.979004,49.739075
M 1489426977907603411,45.599365,41.038513,49.55902
M 1489426977924388079,45.359802,41.09955,49.49951
M 1489426977941203265,45.239258,41.159058,49.438477
M 1489426977957957415,45.118713,41.038513,49.55902
M 1489426977974742083,44.93866,40.979004,49.25995
M 1489426977991557269,44.87915,40.979004,49.25995
M 1489426978008311419,44.81964,40.979004,49.198914
M 1489426978025126605,44.999695,40.979004,49.079895
M 1489426978041880755,44.81964,40.859985,49.139404
M 1489426978058634905,44.93866,40.67993,49.25995
M 1489426978075511126,45.118713,40.67993,49.139404
M 1489426978092356829,45.298767,40.67993,49.079895
M 1489426978109019427,45.298767,40.438843,49.139404
M 1489426978125743060,45.059204,40.559387,49.378967
M 1489426978142588763,45.059204,40.559387,49.378967
M 1489426978159342913,44.93866,40.379333,49.378967
M 1489426978176097063,44.93866,40.438843,49.25995
M 1489426978192851214,44.758606,40.618896,49.378967
M 1489426978209666399,44.639587,40.73944,49.49951
M 1489426978226390032,44.639587,40.73944,49.55902
M 1489426978243266253,44.578552,40.919495,49.798584
M 1489426978260020403,44.459534,40.859985,49.378967
M 1489426978276805071,44.578552,40.919495,49.139404
M 1489426978293589739,44.519043,40.979004,49.139404
M 1489426978310343890,44.578552,40.979004,48.95935
M 1489426978327159075,44.459534,40.859985,48.779297
M 1489426978343974261,44.459534,40.73944,48.89984
M 1489426978360697894,44.519043,40.859985,48.95935
M 1489426978377574114,44.699097,41.038513,48.838806
M 1489426978394358782,44.758606,40.979004,49.079895
M 1489426978411173968,44.639587,40.919495,49.25995
M 1489426978427928118,44.578552,40.919495,49.01886
M 1489426978444712786,44.3985,40.73944,49.198914
M 1489426978461558489,44.3985,40.67993,49.01886
M 1489426978478251605,44.21997,40.979004,49.139404
M 1489426978495036272,44.21997,40.979004,49.139404
M 1489426978511943011,44.27948,40.919495,49.319458
M 1489426978528605608,44.27948,40.919495,49.25995
M 1489426978545481829,44.33899,41.038513,49.25995
M 1489426978562235980,44.33899,41.09955,49.198914
M 1489426978579020647,44.519043,41.159058,49.198914
M 1489426978595774798,44.33899,41.159058,49.25995
M 1489426978612559466,44.21997,40.979004,49.01886
M 1489426978629435687,44.039917,41.038513,49.139404
M 1489426978646098284,44.039917,41.279602,49.198914
M 1489426978662882952,44.33899,41.519165,49.198914
M 1489426978679667620,44.21997,41.279602,49.438477
M 1489426978696543841,44.33899,41.39862,49.49951
M 1489426978713297991,44.578552,41.459656,49.139404
M 1489426978730052142,44.93866,41.459656,48.95935
M 1489426978746897845,44.93866,41.279602,48.95935
M 1489426978763590960,44.999695,41.159058,48.95935
M 1489426978780406146,45.059204,40.859985,48.95935
M 1489426978797221331,45.059204,40.79895,48.95935
M 1489426978814036517,45.239258,40.73944,48.779297
M 1489426978830699114,45.17975,40.438843,48.719788
M 1489426978847575335,44.758606,40.438843,48.89984
M 1489426978864390521,44.639587,40.25879,48.89984
M 1489426978881175188,44.758606,40.319824,48.779297
M 1489426978897898821,44.639587,40.499878,48.779297
M 1489426978914622454,44.3985,40.559387,48.838806
M 1489426978931651263,44.3985,40.559387,48.89984
M 1489426978948252825,44.578552,40.67993,49.079895
M 1489426978965129046,44.639587,40.67993,49.139404
M 1489426978981852679,44.87915,40.559387,49.198914
M 1489426978998789935,44.93866,40.618896,49.198914
M 1489426979015513567,44.87915,40.67993,49.139404
M 1489426979032359271,45.059204,40.559387,49.079895
M 1489426979049052386,44.87915,40.499878,48.95935
M 1489426979065592913,44.93866,40.618896,49.198914
M 1489426979082347063,44.758606,40.73944,49.319458
M 1489426979099131731,44.81964,40.919495,49.378967
M 1489426979115946917,44.578552,40.73944,49.438477
M 1489426979132701067,44.699097,40.859985,49.438477
M 1489426979149485735,44.93866,40.618896,49.61853
M 1489426979166270403,44.999695,40.559387,49.61853
M 1489426979183055071,45.239258,40.559387,49.49951
M 1489426979199839739,44.758606,40.559387,49.55902
M 1489426979216624407,44.93866,40.73944,49.49951
M 1489426979233409075,45.059204,40.559387,49.61853
M 1489426979250193743,45.059204,40.79895,49.739075
M 1489426979266978411,44.999695,40.438843,49.679565
M 1489426979283763079,44.87915,40.618896,49.49951
M 1489426979300517230,44.93866,40.73944,49.139404
M 1489426979317332415,44.758606,40.79895,49.01886
M 1489426979334117083,45.118713,40.859985,48.89984
M 1489426979350901751,44.999695,40.79895,48.779297
M 1489426979367716937,44.93866,41.218567,48.658752
M 1489426979384471087,45.118713,41.218567,48.658752
M 1489426979401255755,45.059204,41.519165,48.779297
M 1489426979418009905,45.118713,41.33911,49.01886
M 1489426979434825091,44.999695,41.39862,49.198914
M 1489426979451609759,45.17975,41.33911,49.25995
M 1489426979468424944,45.059204,41.33911,49.378967
M 1489426979485179095,44.87915,41.279602,49.438477
M 1489426979501963763,44.87915,41.159058,49.55902
M 1489426979518748431,44.87915,41.279602,49.55902
M 1489426979535533099,44.87915,41.038513,49.55902
M 1489426979552317767,44.81964,40.979004,49.438477
M 1489426979569102435,44.81964,40.859985,49.438477
M 1489426979585887103,44.578552,40.73944,49.319458
M 1489426979602671771,44.519043,40.73944,49.25995
M 1489426979619486956,44.639587,40.73944,49.25995
M 1489426979636241106,44.699097,40.67993,49.319458
M 1489426979653056292,44.758606,40.67993,49.378967
M 1489426979669840960,44.81964,40.67993,49.438477
M 1489426979686595110,44.87915,40.73944,49.55902
M 1489426979703379778,44.87915,40.559387,49.55902
M 1489426979720164446,45.059204,40.67993,49.55902
M 1489426979736949114,45.059204,40.499878,49.319458
M 1489426979753733782,44.87915,40.379333,49.319458
M 1489426979770548968,44.639587,40.438843,49.378967
M 1489426979787303118,44.81964,40.499878,49.378967
M 1489426979804087786,44.87915,40.618896,49.61853
M 1489426979820841937,44.87915,40.559387,49.438477
M 1489426979837626605,44.87915,40.73944,49.49951
M 1489426979854441790,44.999695,40.73944,49.679565
M 1489426979871226458,45.17975,40.67993,49.61853
M 1489426979888011126,45.41931,40.79895,49.55902
M 1489426979904795794,45.47882,40.73944,49.25995
M 1489426979921580462,45.17975,40.67993,49.438477
M 1489426979938365130,45.359802,40.859985,49.378967
M 1489426979955180315,45.359802,40.919495,49.55902
M 1489426979971934466,45.298767,40.919495,49.739075
M 1489426979988719134,45.118713,40.73944,49.679565
M 1489426980005503802,45.118713,40.79895,49.91913
M 1489426980022288470,44.699097,40.79895,49.739075
M 1489426980039073138,44.699097,40.979004,49.91913
M 1489426980056071429,44.578552,41.09955,49.679565
M 1489426980072795062,44.459534,41.09955,49.55902
M 1489426980089518694,44.519043,41.39862,49.55902
M 1489426980106303362,44.519043,41.459656,49.01886
M 1489426980123088030,44.459534,41.33911,49.079895
M 1489426980139872698,44.33899,41.09955,48.779297
M 1489426980156657366,44.578552,40.79895,48.719788
M 1489426980173442034,44.699097,40.618896,48.4787
M 1489426980190196185,44.699097,40.618896,48.539734
M 1489426980207011370,44.578552,40.499878,48.539734
M 1489426980223796038,44.758606,40.25879,48.539734
M 1489426980240550188,45.059204,40.19928,49.079895
M 1489426980257365374,44.999695,40.319824,49.079895
M 1489426980274150042,45.239258,40.499878,49.25995
M 1489426980290934710,45.239258,40.919495,49.438477
M 1489426980307688860,45.17975,41.09955,49.438477
M 1489426980324504046,45.239258,40.79895,49.49951
M 1489426980341288714,45.298767,40.79895,49.739075
M 1489426980358073382,45.298767,40.73944,49.798584
M 1489426980374888567,45.239258,40.919495,49.679565
M 1489426980391642718,45.239258,40.859985,49.378967
M 1489426980408427386,44.999695,40.73944,49.139404
M 1489426980425212054,44.999695,40.618896,48.95935
M 1489426980441996722,45.118713,40.499878,49.079895
M 1489426980458811907,45.118713,40.319824,49.079895
M 1489426980475566058,45.118713,40.25879,49.01886
M 1489426980492350726,44.87915,40.438843,48.95935
M 1489426980509135394,45.059204,40.379333,49.079895
M 1489426980525920062,45.17975,40.559387,49.378967
M 1489426980542735247,45.298767,40.618896,49.739075
M 1489426980559489397,45.359802,40.73944,49.91913
M 1489426980576243548,45.41931,40.67993,50.039673
M 1489426980593058733,45.41931,40.859985,49.91913
M 1489426980609843401,45.359802,40.79895,49.85962
M 1489426980626658587,45.359802,40.979004,49.91913
M 1489426980643382220,45.239258,40.859985,50.039673
M 1489426980660197405,45.359802,40.73944,50.219727
M 1489426980676982073,45.239258,40.67993,50.15869
M 1489426980693766741,45.118713,40.499878,50.15869
M 1489426980710551409,45.059204,40.499878,49.91913
M 1489426980727336077,45.17975,40.618896,49.739075
M 1489426980744090228,45.239258,40.67993,49.49951
M 1489426980760874896,45.17975,40.559387,49.438477
M 1489426980777690081,44.93866,40.67993,49.25995
M 1489426980794505267,44.87915,40.859985,49.01886
M 1489426980811228899,44.999695,40.979004,48.95935
34.800007	7.7999997
M 1489426984196803991,47.51892,34.739685,50.819397
M 1489426984218685095,48.11859,35.038757,50.99945
M 1489426984235408728,48.059082,34.799194,50.93994
M 1489426984252162878,48.179626,34.858704,51.239014
M 1489426984269008581,48.239136,34.799194,51.35956
M 1489426984297450964,48.179626,34.318542,50.819397
M 1489426984319332068,48.179626,34.799194,50.45929
M 1489426984336177771,47.81952,34.979248,50.45929
M 1489426984352962439,47.639465,35.099792,50.5188
M 1489426984369716589,47.399902,35.57892,50.579834
M 1489426984386440222,47.338867,35.998535,50.819397
M 1489426984403316443,47.039795,36.239624,50.759888
M 1489426984420009558,46.85974,36.479187,50.639343
M 1489426984436855261,46.37909,36.839294,50.639343
M 1489426984453731482,46.37909,37.01935,50.819397
M 1489426984470394079,46.31958,37.1994,50.878906
M 1489426984487270300,46.07849,37.5,50.698853
M 1489426984503993933,45.899963,37.438965,50.639343
M 1489426984520870154,45.539856,37.5,50.579834
M 1489426984537502234,45.539856,37.85858,50.579834
M 1489426984554317419,45.17975,38.21869,50.819397
M 1489426984571285193,44.81964,38.578796,50.99945
M 1489426984587947790,44.33899,38.578796,50.698853
M 1489426984604671423,44.099426,38.879395,50.639343
M 1489426984621456091,43.919373,39.05945,50.579834
M 1489426984638301794,43.67981,39.118958,50.39978
M 1489426984655086462,43.43872,39.29901,50.639343
M 1489426984671810095,43.199158,39.35852,50.698853
M 1489426984688564245,43.499756,39.479065,50.819397
M 1489426984705440466,43.67981,39.479065,50.819397
M 1489426984722164099,43.559265,39.59961,51.119995
M 1489426984739009802,43.43872,39.59961,51.05896
M 1489426984755824988,43.499756,39.59961,50.99945
M 1489426984772518103,43.43872,39.65912,51.05896
M 1489426984789302771,43.37921,39.779663,51.05896
M 1489426984806117956,43.319702,39.89868,50.878906
M 1489426984823177282,43.13965,39.959717,50.698853
M 1489426984839717810,43.199158,40.019226,50.698853
M 1489426984856410925,43.258667,40.078735,50.579834
M 1489426984873348181,43.258667,39.959717,50.45929
M 1489426984890041296,43.019104,40.13977,50.639343
M 1489426984906795447,43.019104,40.379333,50.639343
M 1489426984923641150,43.078613,40.319824,50.15869
M 1489426984940395300,43.019104,40.438843,50.279236
M 1489426984957271521,42.89856,40.438843,50.39978
M 1489426984973934118,42.959595,40.67993,50.45929
M 1489426984990718786,43.019104,40.859985,50.5188
M 1489426985007533972,43.019104,41.038513,50.698853
M 1489426985024288122,43.019104,40.859985,50.579834
M 1489426985041103308,43.199158,40.73944,50.639343
M 1489426985057887976,43.019104,40.79895,50.759888
M 1489426985074672644,42.83905,40.73944,50.759888
M 1489426985091487829,42.77954,40.919495,50.639343
M 1489426985108211462,42.77954,40.79895,50.639343
M 1489426985125118200,42.77954,40.919495,50.93994
M 1489426985141811316,42.718506,40.67993,50.93994
M 1489426985158565466,42.658997,40.67993,51.119995
M 1489426985175380652,42.658997,40.79895,50.99945
M 1489426985192134802,42.77954,40.67993,51.05896
M 1489426985209011023,42.959595,40.79895,50.99945
M 1489426985225734656,42.959595,40.79895,51.239014
M 1489426985242610876,42.959595,40.859985,51.298523
M 1489426985259303991,42.959595,40.979004,51.35956
M 1489426985276058142,43.13965,41.159058,51.478577
M 1489426985292934363,43.258667,41.33911,51.35956
M 1489426985309657995,43.13965,41.218567,51.419067
M 1489426985326412146,43.13965,41.39862,51.419067
M 1489426985343257849,42.89856,41.159058,50.99945
M 1489426985360042517,42.77954,41.09955,50.93994
M 1489426985376766150,42.83905,41.09955,50.759888
M 1489426985393520300,42.77954,40.979004,50.698853
M 1489426985410304968,42.658997,41.159058,50.819397
M 1489426985427303259,42.539978,41.038513,50.819397
M 1489426985443935339,42.539978,40.979004,50.698853
M 1489426985460689490,42.359924,41.038513,50.5188
M 1489426985477504675,42.359924,40.979004,50.579834
M 1489426985494319861,42.359924,41.159058,50.279236
M 1489426985511104529,41.93878,41.459656,50.279236
M 1489426985527797644,41.819763,41.578674,50.039673
M 1489426985544704382,41.758728,41.879272,49.978638
M 1489426985561428015,41.69922,41.879272,49.978638
M 1489426985578151648,41.758728,42.059326,50.219727
M 1489426985595027868,41.93878,41.93878,50.279236
M 1489426985611782019,42.23938,42.23938,50.279236
M 1489426985628505652,42.419434,42.118835,50.279236
M 1489426985645320837,42.718506,41.758728,50.099182
M 1489426985662288611,42.83905,41.879272,50.579834
M 1489426985678951208,43.078613,41.69922,50.639343
M 1489426985695644323,43.43872,41.69922,50.878906
M 1489426985712490027,43.43872,41.63971,50.759888
M 1489426985729305212,43.559265,41.519165,50.99945
M 1489426985746028845,43.43872,41.159058,51.239014
M 1489426985762844031,43.199158,41.038513,51.35956
M 1489426985779628698,43.019104,41.038513,51.53961
M 1489426985796352331,43.019104,41.09955,51.35956
M 1489426985813198034,42.89856,40.919495,51.478577
M 1489426985829952185,42.89856,41.038513,51.478577
M 1489426985846828406,42.77954,41.218567,51.53961
M 1489426985863491003,42.718506,41.578674,51.298523
M 1489426985880245154,42.89856,41.69922,51.35956
M 1489426985897060339,43.078613,41.819763,51.119995
M 1489426985913845007,43.258667,42.059326,51.179504
M 1489426985930599157,43.13965,41.819763,51.179504
M 1489426985947383825,43.13965,42.059326,51.298523
M 1489426985964260046,43.078613,42.23938,51.419067
M 1489426985980953161,43.43872,42.059326,51.779175
